time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1943 – August 30 , 2017","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Harry ""Skip"" Prokop (December 13, 1943 – August 30, 2017) was a Canadian drummer,  guitarist and keyboardist.",0,0,,3569352
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Prokop moved to Toronto and organized a band, the Paupers, who began playing in Yorkville coffee houses, and later performed in New York and at the U.S. Monterey Pop Festival in 1967.",0,4,== Career ==,3569352
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Prokop co-founded the rock group Lighthouse with Paul Hoffert.",3,5,== Career ==,3569352
May,NNP,MONTH_REGEX,TIME,time_reference,The band played its first Toronto concert in May that year.,4,5,== Career ==,3569352
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band played its first Toronto concert in May that year.,4,5,== Career ==,3569352
1975,CD,YEAR_REGEX_1,TIME,time_reference,The group was active until 1975; they performed internationally and won several Juno Awards.,5,5,== Career ==,3569352
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He wrote the song ""I'd Be So Happy"", which was recorded by Three Dog Night in 1974, featured on their studio album Hard Labor, and included on their greatest hits compilation, Joy to the World: Their Greatest Hits later that year.",6,5,== Career ==,3569352
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the song ""I'd Be So Happy"", which was recorded by Three Dog Night in 1974, featured on their studio album Hard Labor, and included on their greatest hits compilation, Joy to the World: Their Greatest Hits later that year.",6,5,== Career ==,3569352
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He wrote the song ""I'd Be So Happy"", which was recorded by Three Dog Night in 1974, featured on their studio album Hard Labor, and included on their greatest hits compilation, Joy to the World: Their Greatest Hits later that year.",6,5,== Career ==,3569352
1982,CD,YEAR_REGEX_1,TIME,time_reference,Lighthouse held a reunion concert at Ontario Place in Toronto in 1982.,0,6,== Career ==,3569352
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1980s Prokop worked for Roland Canada (Musical Instruments), in Mississauga, Ontario, as a product specialist.",1,6,== Career ==,3569352
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Prokop also drummed in a London, Ontario rock/funk/Christian band called Mercy Train, and worked on smooth jazz album with IAM Studios in Brantford, Ontario, released in 2012 titled The Smooth Side Of Skip Prokop.",0,7,== Career ==,3569352
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the years in which Lighthouse was inactive, Prokop turned towards radio for his career.",0,8,== Career ==,3569352
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, he worked for Astral Media radio stations CJBX/CIQM/CJBK in advertising sales.",2,8,== Career ==,3569352
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, he lived in Aylmer, Ontario.",3,8,== Career ==,3569352
"August 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on August 30, 2017 at age 73.",0,9,== Career ==,3569352
16 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 16 July 2011.,2,15,== External links ==,3569352
31 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 31 December 2010.,3,15,== External links ==,3569352
21 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 21 April 2011.,2,18,== External links ==,3569352
2 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 2 May 2012.,3,18,== External links ==,3569352
