time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 June 1958 – 11 September 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Annette Jahns (24 June 1958 – 11 September 2020) was a German operatic mezzo-soprano and contralto, and opera director, based at the Semperoper in Dresden.",0,0,,65294408
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Dresden in 1958 to a family of opera singers, Jahns began her vocal studies in 1975 at the Hochschule für Musik Carl Maria von Weber Dresden; she attended master classes with Judith Beckmann, Ute Niss and Theo Adam.",0,2,== Life ==,65294408
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Dresden in 1958 to a family of opera singers, Jahns began her vocal studies in 1975 at the Hochschule für Musik Carl Maria von Weber Dresden; she attended master classes with Judith Beckmann, Ute Niss and Theo Adam.",0,2,== Life ==,65294408
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she was accepted into the opera studio of the Semperoper, and from 1986, she was a member of the ensemble of the Semperoper.",1,2,== Life ==,65294408
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she was accepted into the opera studio of the Semperoper, and from 1986, she was a member of the ensemble of the Semperoper.",1,2,== Life ==,65294408
25 May 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She appeared there, in addition to classical contralto and mezzo-soprano roles, in world premieres, such as Sarah Chatterton in Thomas Chatterton by Matthias Pintscher on 25 May 1998, repeated at the Volksoper in Vienna.",2,2,== Life ==,65294408
25 March 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She performed in the world premiere of Peter Ruzicka's Celan on 25 March 2001.,3,2,== Life ==,65294408
2 September 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She portrayed the title role in Bettina by Friedrich Schenker to a libretto by Karl Mickel, premiered at the Theater im Palast in Berlin on 2 September 1987, and recorded.",4,2,== Life ==,65294408
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999, Jahns worked as a freelance singer and director.",6,2,== Life ==,65294408
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2000 and 2001, she appeared at the Bayreuth Festival as Grimgerde in Die Walküre.",7,2,== Life ==,65294408
