time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 November 1921 – 9 February 2003,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sister Mary Ignatius Davies (18 November 1921 – 9 February 2003) was a Sister of Mercy and inspirational music teacher known for her work at the Alpha Boys School.,0,0,,15856260
1 February 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She joined the Sisters of Mercy on 1 February 1939, aged 17, taking the name Ignatius, and lived at the school for the remainder of her life.",2,2,== Career ==,15856260
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed to Island Rock, a documentary series broadcast in 2002 on BBC Radio 2 to mark the 40th anniversary of Jamaican independence.",4,2,== Career ==,15856260
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years she operated a sound system on Saturday afternoons at the school, which attracted people from surrounding areas.",6,2,== Career ==,15856260
Saturday afternoons,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"For many years she operated a sound system on Saturday afternoons at the school, which attracted people from surrounding areas.",6,2,== Career ==,15856260
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 she was awarded the Badge of Honour for services to Jamaica.,8,2,== Career ==,15856260
9 February 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died at the University Hospital of the West Indies, Jamaica, on 9 February 2003, aged 81, after suffering a heart attack the day before.",9,2,== Career ==,15856260
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She died at the University Hospital of the West Indies, Jamaica, on 9 February 2003, aged 81, after suffering a heart attack the day before.",9,2,== Career ==,15856260
