time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Evelina Vorontsova (Russian: Эвелина Воронцова; born 19 April 1972, in Moscow) is a Russian/Dutch concert pianist and pedagogue.",0,0,,46588056
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Evelina Vorontsova studied under Rudolf Kehrer, Mikhail Voskresensky, Elena Kuznetsova at the Moscow Conservatory and graduated with a Gold Medal (1993).",0,2,== Biography ==,46588056
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"After she received the 2nd prize at the International Franz Liszt Piano Competition, her studies were continued under Jan Wijn.",1,2,== Biography ==,46588056
1055,CD,YEAR_REGEX_1,TIME,time_reference,"Having made her orchestral debut at the age of 11 with J.S. Bach's Concerto IV in A major, BWV 1055.",2,2,== Biography ==,46588056
1990,CD,YEAR_REGEX_1,TIME,time_reference,"4th prize Rachmaninoff competition (1990), special prize for best performance of the Preludes and Etudes-Tableaux",0,5,== Competition prizes ==,46588056
1992,CD,YEAR_REGEX_1,TIME,time_reference,2nd prize International Franz Liszt Piano Competition (1992),0,6,== Competition prizes ==,46588056
2006,CD,YEAR_REGEX_1,TIME,time_reference,1st prize Concorso Internazionale per Pianoforte e Orchestra (2006),0,7,== Competition prizes ==,46588056
2007,CD,YEAR_REGEX_1,TIME,time_reference,2nd prize Concorso Internazionale di Esecuzione Musicale (2007) with special prize Primio Virtuosite prize,0,8,== Competition prizes ==,46588056
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Bach, Scarlatti, Franck, Tchaikovsky, Chopin  & Scriabin",0,10,== Discography ==,46588056
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 Rachmaninoff: Piano Sonata No.2 Op.31, Corelli Variations Op.42, Moments Musicaux Op.16",0,11,== Discography ==,46588056
Moments,NNP,TIMELINE_REGEX,TIME,time_reference,"2016 Rachmaninoff: Piano Sonata No.2 Op.31, Corelli Variations Op.42, Moments Musicaux Op.16",0,11,== Discography ==,46588056
of the Month August 2017,IN DT NNP NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME TIME,time_reference,Stereophile | Recording of the Month August 2017:,0,14,== External links ==,46588056
