time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 September 1945 – 5 December 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Harry Pepl (10 September 1945  – 5 December 2005) was an Austrian jazz guitarist and composer born in Wien.,0,0,,51450147
1984 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,With Mike Richmond he played between 1984 and 1986 at numerous festivals.,3,2,== Biography ==,51450147
1977 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1995 he taught guitar at the Universität für Musik und darstellende Kunst Graz, from 1984 as professor.",4,2,== Biography ==,51450147
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1977 and 1995 he taught guitar at the Universität für Musik und darstellende Kunst Graz, from 1984 as professor.",4,2,== Biography ==,51450147
5 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pepl died on 5 December 2005 in a hospital in Wiener Neustadt, Niederösterreich.",5,2,== Biography ==,51450147
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990: Schönberg Improvations (EmArcy Records),0,5,== Discography == | === Solo albums ===,51450147
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: N.Y.C. Impressure (Extraplatte), with Harry Pepl Quartet",0,6,== Discography == | === Solo albums ===,51450147
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,7,== Discography == | === Solo albums ===,51450147
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Live At Miles Smiles (EmArcy Records), with Werner Pirchner and Georg Polanski",0,8,== Discography == | === Solo albums ===,51450147
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976: Leave Me (WM Produktion), with ORF Big Band Conducted By Richard Österreicher - Soloist: Harry Pepl",0,10,== Discography == | === Collaborations ===,51450147
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,11,== Discography == | === Collaborations ===,51450147
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,12,== Discography == | === Collaborations ===,51450147
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980: Austria Drei (EGO Records), with Werner Pirchner, Todd Canedy, and Adelhard Roidinger",0,13,== Discography == | === Collaborations ===,51450147
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,14,== Discography == | === Collaborations ===,51450147
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Berlin 1980 (TCB Records), with Benny Goodman",1,14,== Discography == | === Collaborations ===,51450147
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,15,== Discography == | === Collaborations ===,51450147
'81,POS,YEAR_REGEX_2,TIME,,"Live, Montreux '81",1,15,== Discography == | === Collaborations ===,51450147
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,16,== Discography == | === Collaborations ===,51450147
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,17,== Discography == | === Collaborations ===,51450147
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,18,== Discography == | === Collaborations ===,51450147
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Beginnings - Abstract Truth (AMADEO),0,19,== Discography == | === Collaborations ===,51450147
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,20,== Discography == | === Collaborations ===,51450147
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: Live in Concert Montreux 1981, Innsbruck 1984 (Universal Music), with Jazzzwio (CD + DVD)",0,21,== Discography == | === Collaborations ===,51450147
1981,CD,YEAR_REGEX_1,TIME,time_reference,"2009: Live in Concert Montreux 1981, Innsbruck 1984 (Universal Music), with Jazzzwio (CD + DVD)",0,21,== Discography == | === Collaborations ===,51450147
1984,CD,YEAR_REGEX_1,TIME,time_reference,"2009: Live in Concert Montreux 1981, Innsbruck 1984 (Universal Music), with Jazzzwio (CD + DVD)",0,21,== Discography == | === Collaborations ===,51450147
6 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Harry Pepl gestorben"" (Jazz in Österreich 6 December 2005)  in German",0,25,== External links ==,51450147
2003,CD,YEAR_REGEX_1,TIME,time_reference,Wolf Kampmann: Reclams Jazzlexikon Stuttgart 2003;  ISBN 3-15-010528-5,0,28,== Lexicographical entries ==,51450147
