time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amy Lee (born May 30, 1989), known professionally as Ailee, is a Korean-American singer and songwriter based in South Korea.",0,0,,34682697
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following a short stint at Muzo Entertainment in New York City, Ailee moved to South Korea in 2010 and signed with YMC Entertainment.",0,1,,34682697
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted in 2012 with her first single ""Heaven"", which peaked at number three on the Gaon Digital Chart and earned her Best New Artist Awards at the Melon Music Awards, Golden Disc Awards, Gaon Chart K-Pop Awards, and Seoul Music Awards.",1,1,,34682697
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She won four consecutive Mnet Asian Music Award for Best Female Vocal Performance titles from 2013 to 2016, with ""U&I"", ""Singing Got Better"", ""Mind Your Own Business"", and ""If You"" respectively.",2,1,,34682697
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2017 single, ""I Will Go to You Like the First Snow"", recorded for the soundtrack of the television drama series Guardian: The Lonely and Great God (2016), won several awards and was the most digitally successful song of that year, becoming the best-selling record in movies and dramas in the Korean sound record market.",3,1,,34682697
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2017 single, ""I Will Go to You Like the First Snow"", recorded for the soundtrack of the television drama series Guardian: The Lonely and Great God (2016), won several awards and was the most digitally successful song of that year, becoming the best-selling record in movies and dramas in the Korean sound record market.",3,1,,34682697
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her 2017 single, ""I Will Go to You Like the First Snow"", recorded for the soundtrack of the television drama series Guardian: The Lonely and Great God (2016), won several awards and was the most digitally successful song of that year, becoming the best-selling record in movies and dramas in the Korean sound record market.",3,1,,34682697
1989–2011,CD,YEAR_REGEX_1,TIME,time_reference,"1989–2011: Early life, career beginnings ===",1,3,"== Life and career == | === 1989–2011: Early life, career beginnings ===",34682697
"May 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ailee was born in Denver, Colorado, on May 30, 1989, and grew up in New Jersey.",0,4,"== Life and career == | === 1989–2011: Early life, career beginnings ===",34682697
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ailee moved to South Korea in 2010 after she landed a music label audition through her uncle's connections, she sang ""Resignation"" by Big Mama during the audition, and was recruited for YMC Entertainment on the spot.",6,4,"== Life and career == | === 1989–2011: Early life, career beginnings ===",34682697
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During her training, YMC featured her in the label's Wheesung song, ""They Are Coming"", which it released in October 2011.",7,4,"== Life and career == | === 1989–2011: Early life, career beginnings ===",34682697
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, Ailee and Wheesung were featured on the MBC's Chuseok special episode of Singer and Trainee.",9,4,"== Life and career == | === 1989–2011: Early life, career beginnings ===",34682697
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,5,== Life and career == | === 2012: Debut and commercial success ===,34682697
"February 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 2012, Ailee released her debut single ""Heaven"" along with the music video, which featured Gi Kwang of Beast.",0,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day, she made her debut stage performance of ""Heaven"" on M Countdown.",1,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Billboard commented, ""From her debut single, Ailee proved that she had an ability beyond her years to communicate the deeper experiences one feels in love.",2,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The success of the single, helped Ailee win her first award at the 2012 Cyworld Digital Music Awards.",4,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
of the month,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The single received the Song of the month (February) and Rookie of the month at the award ceremony.,5,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
February,NNP,MONTH_REGEX,TIME,time_reference,The single received the Song of the month (February) and Rookie of the month at the award ceremony.,5,6,== Life and career == | === 2012: Debut and commercial success ===,34682697
