time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Alyth Catriona McCormack, better known mononymously as Alyth (born 1970) is a Scottish singer, songwriter and actress.",0,0,,21446744
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 she has collaborated with the Art of Peace global project, composed and arranged by Mehran Alirezaei as vocalist.",2,0,,21446744
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a young child in the 1970s, Alyth was immersed in the culture of Hebridean Scotland.",0,2,== Biography ==,21446744
2007,CD,YEAR_REGEX_1,TIME,time_reference,"During this time she recorded with various artists, appearing on over 16 albums between then and 2007, and in 2000 released her début solo album 'An Iomall' (Scottish Gaelic: The Edge) on Vertical records.",3,2,== Biography ==,21446744
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During this time she recorded with various artists, appearing on over 16 albums between then and 2007, and in 2000 released her début solo album 'An Iomall' (Scottish Gaelic: The Edge) on Vertical records.",3,2,== Biography ==,21446744
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she began touring with On Eagles' Wings, and toured again in 2007.",0,3,== Biography ==,21446744
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she began touring with On Eagles' Wings, and toured again in 2007.",0,3,== Biography ==,21446744
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout 2007 and 2008, she performed worldwide with The Chieftains, appearing at venues such Boston Symphony Hall and Carnegie Hall.",1,3,== Biography ==,21446744
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with Moving Hearts during their UK Tour in 2008, and appeared at the Liverpool Philharmonic.",2,3,== Biography ==,21446744
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Alyth released her second solo album, People Like Me, which featured members of the Scottish band Lau.",5,3,== Biography ==,21446744
2009,CD,YEAR_REGEX_1,TIME,time_reference,McCormack married Irish musician Noel Eccles in Aberdeenshire in 2009.,6,3,== Biography ==,21446744
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – An Iomall,0,6,== Discography == | === Solo albums ===,21446744
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 –,0,7,== Discography == | === Solo albums ===,21446744
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 –,0,9,== Discography == | === Collaborations ===,21446744
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,10,== Discography == | === Collaborations ===,21446744
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 –,0,11,== Discography == | === Collaborations ===,21446744
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Tha a laithean a’ dol seachad with Various Artists & Paul Mounsey,0,12,== Discography == | === Collaborations ===,21446744
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 –,0,13,== Discography == | === Collaborations ===,21446744
2007 – Sun,CD JJ NNP,YEAR_REGEX_1 LINKAGE_REGEX WEEK_ABBR_REGEX,TIME MODIFIER TIME,,2007 – Sun Honey with Vertical Records artists,0,14,== Discography == | === Collaborations ===,21446744
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Persian Nights/Celtic Dawn with Savourna Stevenson,0,15,== Discography == | === Collaborations ===,21446744
Nights/Celtic Dawn,NNP NNP,DAY_TIME_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,2006 – Persian Nights/Celtic Dawn with Savourna Stevenson,0,15,== Discography == | === Collaborations ===,21446744
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – Dhachaigh (Home), The Murdo MacFarlane Songbook with Various artists",0,16,== Discography == | === Collaborations ===,21446744
