time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christopher Julian Leslie (born 15 December 1956 in Banbury, Oxfordshire, England) is a British folk rock musician.",0,0,,1571867
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1571867
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he began to teach himself fiddle and modelled himself on the fiddle-playing of Dave Swarbrick of Fairport Convention, Peter Knight of Steeleye Span, and Barry Dransfield.",2,2,== Early years ==,1571867
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Leslie made his first recording at the age of 16, with a Banbury-based folk rock band and then went on to forge a successful career around the folk clubs with his brother John - cutting their first album, ""The Ship of Time"" in 1976.",0,3,== Early years ==,1571867
1981-1983,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1981-1983 Chris Leslie studied violin making, under the watchful eye of maker Patrick Jowett, at the Newark School of Violin Making in Nottinghamshire, England.",0,4,== Early years ==,1571867
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently plays the second fiddle he made at Newark on stage.,1,4,== Early years ==,1571867
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 he contributed to a cassette tape produced by CND.,1,6,== Session work ==,1571867
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he contributed to ""More Demo Tapes"", again a cassette for CND.",4,6,== Session work ==,1571867
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He accompanied Steve Ashley on the song ""Down By the Embankment"" on the album ""All Through The Year"" (1991).",5,6,== Session work ==,1571867
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He accompanied Steve Ashley on the song ""Down By the Embankment"" on the album ""All Through The Year"" (1991).",5,6,== Session work ==,1571867
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on ""People on the Highway"" (Bert Jansch tribute album, 2000).",7,6,== Session work ==,1571867
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Chris played violin on several tracks from Mostly Autumn's album Passengers.",9,6,== Session work ==,1571867
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"In 2003, Chris played violin on several tracks from Mostly Autumn's album Passengers.",9,6,== Session work ==,1571867
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2007 he recorded violin and mandolin parts on Dan Crisp's debut album 'Far From Here'.,10,6,== Session work ==,1571867
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he joined Fairport Convention as singer, songwriter and multi-instrumentalist.",0,8,== With Fairport and solo albums ==,1571867
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has recorded five solo albums - The Flow, The Gift, Dancing Days, Origins, Turquoise Tales and Fiddle Back.",1,8,== With Fairport and solo albums ==,1571867
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At first sight Dancing Days appears to be a Fairport Convention album, as it features Simon Nicol, Dave Pegg, Ashley Hutchings and Ric Sanders.",2,8,== With Fairport and solo albums ==,1571867
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Chris also takes part in an annual Christmas tour with St Agnes Fountain and also takes part in ""A Feast of Fiddles"" - a collaboration with Peter Knight, Tom Leary (The Hookey Band), Ian Cutler, Phil Beer (Show of Hands) and Brian McNeill (The Battlefield Band).",0,9,== With Fairport and solo albums ==,1571867
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 -,0,12,== Discography == | === Solo ===,1571867
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 -,0,13,== Discography == | === Solo ===,1571867
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Dancing Days,0,14,== Discography == | === Solo ===,1571867
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,2004 - Dancing Days,0,14,== Discography == | === Solo ===,1571867
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Origins,0,15,== Discography == | === Solo ===,1571867
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Turquoise Tales,0,16,== Discography == | === Solo ===,1571867
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 -,0,17,== Discography == | === Solo ===,1571867
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 - Whippersnapper: Promises,0,19,== Discography == | === In Groups ===,1571867
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 - Whippersnapper: Tsubo,0,20,== Discography == | === In Groups ===,1571867
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 - Whippersnapper: These Foolish Strings,0,21,== Discography == | === In Groups ===,1571867
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 - Whippersnapper: Fortune,0,22,== Discography == | === In Groups ===,1571867
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Whippersnapper: Stories,0,23,== Discography == | === In Groups ===,1571867
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - The Albion Band: Demi Paradise,0,24,== Discography == | === In Groups ===,1571867
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Fairport Convention: Who Knows Where the Time Goes?,0,25,== Discography == | === In Groups ===,1571867
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Fairport Convention: The Wood and the Wire,0,26,== Discography == | === In Groups ===,1571867
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - St Agnes Fountain: Acoustic Carols for Christmas,0,27,== Discography == | === In Groups ===,1571867
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,2001 - St Agnes Fountain: Acoustic Carols for Christmas,0,27,== Discography == | === In Groups ===,1571867
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Fairport Convention: XXXV,0,28,== Discography == | === In Groups ===,1571867
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Morris On Band: Grandson of Morris On,0,29,== Discography == | === In Groups ===,1571867
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - St Agnes Fountain: Comfort and Joy,0,30,== Discography == | === In Groups ===,1571867
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Feast of Fiddles: Nicely Wrong,0,31,== Discography == | === In Groups ===,1571867
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Fairport Convention:,0,32,== Discography == | === In Groups ===,1571867
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - St Agnes Fountain: The White Xmas Album,0,33,== Discography == | === In Groups ===,1571867
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,2006 - St Agnes Fountain: The White Xmas Album,0,33,== Discography == | === In Groups ===,1571867
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Fairport Convention: Sense of Occasion,0,34,== Discography == | === In Groups ===,1571867
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - St Agnes Fountain: Soal Cake,0,35,== Discography == | === In Groups ===,1571867
