time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Felicia Pearson (born May 18, 1980) is an American actress, rapper and author.",0,0,,9735024
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She played Felicia ""Snoop"" Pearson on The Wire and wrote a 2007 memoir, Grace After Midnight, detailing her troubled childhood and time in prison for second-degree murder.",1,0,,9735024
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"She played Felicia ""Snoop"" Pearson on The Wire and wrote a 2007 memoir, Grace After Midnight, detailing her troubled childhood and time in prison for second-degree murder.",1,0,,9735024
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"According to her memoir, Grace After Midnight, she met her biological parents very few times, her mother was a crack addict, and her father was an armed robber.",3,2,== Early life ==,9735024
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She was released after six and a half years.,2,3,== Early life ==,9735024
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She was released in 2000, and landed a local job fabricating car bumpers, but was fired after two weeks when her employer learned she had a prison record.",3,4,== Early life ==,9735024
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was released in 2000, and landed a local job fabricating car bumpers, but was fired after two weeks when her employer learned she had a prison record.",3,4,== Early life ==,9735024
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He invited her to come to the set one day, and introduced her to the writers and the producers.",1,7,== Career == | === Television ===,9735024
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Her appearance on the show kickstarted her acting career, leading to appearances in music videos for R&B singer Lil' Mo's ""Dem Boyz""; rapper Rick Ross' ""The Boss"" and ""Here I Am""; rapper Ace Hood's ""Cash Flow""; A$AP Ferg's ""Shabba (feat ASAP Rocky)"" and Snoop Dogg’s",4,7,== Career == | === Television ===,9735024
Am,VBP,HALFDAY_REGEX_1,TIME,,"""Her appearance on the show kickstarted her acting career, leading to appearances in music videos for R&B singer Lil' Mo's ""Dem Boyz""; rapper Rick Ross' ""The Boss"" and ""Here I Am""; rapper Ace Hood's ""Cash Flow""; A$AP Ferg's ""Shabba (feat ASAP Rocky)"" and Snoop Dogg’s",4,7,== Career == | === Television ===,9735024
"March 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2011, Pearson and sixty others were arrested and charged with drug offenses.",0,13,== Personal life ==,9735024
today,NN,TIMELINE_REGEX,TIME,time_reference,"You look very different than you do here today, and I'm not talking about the jumpsuit, I'm talking about your general appearance.""",3,13,== Personal life ==,9735024
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a month in jail, Pearson was offered bail of $50,000 on April 8, 2011.",4,13,== Personal life ==,9735024
"April 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a month in jail, Pearson was offered bail of $50,000 on April 8, 2011.",4,13,== Personal life ==,9735024
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, she pleaded guilty to the charges the day before her trial was to begin.",5,13,== Personal life ==,9735024
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In August 2011, she pleaded guilty to the charges the day before her trial was to begin.",5,13,== Personal life ==,9735024
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was sentenced to a suspended seven-year prison term, with credit for time served, and given three years of supervised probation.",6,13,== Personal life ==,9735024
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""The Wire Week: Felicia Pearson (Snoop)"".",0,16,== Further reading ==,9735024
"January 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"January 10, 2007.",2,16,== Further reading ==,9735024
"August 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 16, 2007.",3,16,== Further reading ==,9735024
