time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1997,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of the alternative rock band Ednaswap, he co-wrote ""Torn"" which was covered in 1997 by Natalie Imbruglia.",1,0,,1997091
14 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her recording became the worldwide number one airplay song, and spent 14 weeks on the Billboard Hot 100 Airplay Chart in the US.",2,0,,1997091
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Torn"" has sold an estimated four million copies, it is certified Platinum in 3 countries, and was declared the ""number one radio single of the 1990s"" by radio personality Rick Dees.",3,0,,1997091
1995 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ednaswap released three albums between 1995 and 1998 and toured with No Doubt, Weezer, and Better Than EzraAs",4,0,,1997091
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He co-wrote ""Piano in the Dark"" with singer/songwriter Brenda Russell which was nominated for Song of the Year at the 31st Annual Grammy Awards.",6,0,,1997091
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he won the Critic's Choice Award for Best Song for ""Listen"" from the motion picture adaption of Dreamgirls.",7,0,,1997091
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was also nominated for Best Original Song at the 2007 Academy Awards and the 2007 Golden Globe Awards.,8,0,,1997091
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was also nominated for Best Original Song at the 2007 Academy Awards and the 2007 Golden Globe Awards.,8,0,,1997091
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Cutler created the music publisher Songs of Pulse with writer/producers Josh Abraham and Anne Preven.",0,2,== Pulse Recording ==,1997091
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The company, along with Pulse Management, operates under the Pulse Recording umbrella, to which he became a partner in 2010.",1,2,== Pulse Recording ==,1997091
Last Friday Night,JJ NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Pulse Recording's client roster has co-written Katy Perry's ""Teenage Dream"", ""California Gurls"", ""Last Friday Night (T.G.I.F.)"" and ""Part of Me"", Taio Cruz's ""Dynamite"" Phillip Phillips' ""Home"" and Neon Trees' ""Animal"" and ""Everybody Talks"".",2,2,== Pulse Recording ==,1997091
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2009, he worked with Irish pop band Westlife for a track ""The Difference"" included in their Where We Are album where it charted #2 in both UK Albums Chart and Irish Albums Chart.",4,2,== Pulse Recording ==,1997091
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the company established a partnership with Creative Nation, the Nashville-based music management and publishing company owned by songwriter Luke Laird and his with Beth Laird.",5,2,== Pulse Recording ==,1997091
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Song of the Year (""Piano in the Dark"") (Nominee)Broadcast Film Critics Association Award",0,6,== Awards and nominations ==,1997091
