time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 29 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shugo Tokumaru (トクマルシューゴ, Tokumaru Shūgo, born May 29, 1980) is a Japanese singer-songwriter and multi-instrumentalist, who debuted in May 2004 in America with his album Night Piece.",0,0,,11403023
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shugo Tokumaru (トクマルシューゴ, Tokumaru Shūgo, born May 29, 1980) is a Japanese singer-songwriter and multi-instrumentalist, who debuted in May 2004 in America with his album Night Piece.",0,0,,11403023
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Shugo Tokumaru (トクマルシューゴ, Tokumaru Shūgo, born May 29, 1980) is a Japanese singer-songwriter and multi-instrumentalist, who debuted in May 2004 in America with his album Night Piece.",0,0,,11403023
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Tokumaru's 2010 album Port Entropy was his most commercially successful album in Japan, breaking into the top 40.",4,0,,11403023
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,11403023
5–6 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His first instrument was the piano, which he started between 5–6 years old after seeing a friend playing it.",1,3,== Biography == | === Early years ===,11403023
around 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band formed around 1994 and at the very beginning, Tokumaru was not a member.",4,3,== Biography == | === Early years ===,11403023
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After finishing high school, Tokumaru traveled overseas for 2 and a half years, spending most of his time living in Los Angeles.",7,3,== Biography == | === Early years ===,11403023
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to Japan in 2003, Tokumaru finished recording a 10 track demo album called Fragment.",0,5,== Biography == | === Debut ===,11403023
"May 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He created an entirely new album, which was released under the label in the United States on May 11, 2004.",3,5,== Biography == | === Debut ===,11403023
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Piece originally planned to be just an American only release, but due to strong sales on internet sites, it was released in other countries.",4,5,== Biography == | === Debut ===,11403023
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released in Japan in August 2004 through the independent label Compare Notes.,5,5,== Biography == | === Debut ===,11403023
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Tokumaru released his second album, L.S.T., in 2006, and his third, Exit, in 2007.",6,5,== Biography == | === Debut ===,11403023
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Tokumaru released his second album, L.S.T., in 2006, and his third, Exit, in 2007.",6,5,== Biography == | === Debut ===,11403023
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, Tokumaru's childhood band Gellers reformed, releasing their debut album and performing at high-profile festivals, such as the Fuji Rock Festival and Borofesta.",10,5,== Biography == | === Debut ===,11403023
2008,CD,YEAR_REGEX_1,TIME,time_reference,"However, the group went on hiatus in 2008.",11,5,== Biography == | === Debut ===,11403023
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Tokumaru worked on soundtrack for Kōji Hagiuda directed film Kodomo no Kodomo (コドモのコドモ, Children's Children).",12,5,== Biography == | === Debut ===,11403023
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sony used Tokumaru's song ""Rum Hee"" for commercials for their VAIO L series of touchscreen computers.",0,7,== Biography == | === Commercial success ===,11403023
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was later used again in June 2014 by Sumo Digital in the E3 announcement trailer for LittleBigPlanet 3, and an instrumental version of the song was used as the title music when the game was released on November 18, 2014.",2,7,== Biography == | === Commercial success ===,11403023
"November 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was later used again in June 2014 by Sumo Digital in the E3 announcement trailer for LittleBigPlanet 3, and an instrumental version of the song was used as the title music when the game was released on November 18, 2014.",2,7,== Biography == | === Commercial success ===,11403023
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, his fourth album Port Entropy broke into the top 40.",3,7,== Biography == | === Commercial success ===,11403023
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After the tour, Gellers started performing again in 2010.",6,7,== Biography == | === Commercial success ===,11403023
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tokumaru's song ""Parachute"" was featured in soundtrack for Canadian film Year of the Carnivore.",7,7,== Biography == | === Commercial success ===,11403023
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Vista"" (January 2006, vinyl single)",0,14,== Discography == | === Singles ===,11403023
"November 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sleigh Ride"" (November 25, 2009, digital download)",0,15,== Discography == | === Singles ===,11403023
