time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 14 , 1948 – November 4 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Dewey Smith (September 14, 1948 – November 4, 1994), known professionally as Fred ""Sonic"" Smith, was an American guitarist, best known as a member of the influential and political Detroit rock band MC5.",0,0,,1894777
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 he collaborated with Patti Smith on her  album Dream of Life.,1,2,== Career ==,1894777
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Smith was inducted into the West Virginia Music Hall of Fame alongside Hasil Adkins and Ann Magnuson.",0,3,== Career ==,1894777
1980,CD,YEAR_REGEX_1,TIME,time_reference,The two were married in 1980.,3,6,== Personal life ==,1894777
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Together the Smiths had a son, Jackson (born 1982) and a daughter, Jesse (born 1987).",4,6,== Personal life ==,1894777
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Together the Smiths had a son, Jackson (born 1982) and a daughter, Jesse (born 1987).",4,6,== Personal life ==,1894777
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A resident of St. Clair Shores, Michigan (a Detroit suburb), Fred Smith died in Detroit in 1994.",0,7,== Personal life ==,1894777
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,He had been in poor health for years and succumbed to heart failure.,1,7,== Personal life ==,1894777
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Rolling Stone magazine ranked Smith #93 in its list of The 100 Greatest Guitarists of All Time.",0,9,== Influence ==,1894777
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was the inspiration for her song ""Frederick"", a single from her 1979 album Wave.",2,9,== Influence ==,1894777
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1996 album Gone Again features several songs inspired by, co-written by, or in tribute to, her late husband.",3,9,== Influence ==,1894777
2018,CD,YEAR_REGEX_1,TIME,time_reference,Inducted into West Virginia Music Hall of Fame 2018.,1,10,== Influence ==,1894777
