time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Owen Paul (born 1 May 1962) is a Scottish singer best known in the UK for his 1986 No. 3 hit single, ""My Favourite Waste of Time"", a cover version of a song that was originally written and recorded by American singer-songwriter Marshall Crenshaw.",0,0,,2379570
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Owen Paul (born 1 May 1962) is a Scottish singer best known in the UK for his 1986 No. 3 hit single, ""My Favourite Waste of Time"", a cover version of a song that was originally written and recorded by American singer-songwriter Marshall Crenshaw.",0,0,,2379570
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After releasing a couple of singles and the album As It Is, he had a falling out with his record label, resulting in him leaving the music industry for 15 years.",0,1,,2379570
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he produced Japanese rock band Buck-Tick's album Taboo.",2,3,== Biography ==,2379570
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over ten years he ran a West End theatre in London's Leicester Square (home of the Boy George musical Taboo) as well as a successful ballroom and Latin dancing club, returning to the music scene in 2002 with the album About Time.",0,5,== Biography ==,2379570
2002,CD,YEAR_REGEX_1,TIME,time_reference,"For over ten years he ran a West End theatre in London's Leicester Square (home of the Boy George musical Taboo) as well as a successful ballroom and Latin dancing club, returning to the music scene in 2002 with the album About Time.",0,5,== Biography ==,2379570
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Owen appeared on BBC1’s Watchdog as part of their ‘Rogue Traders’ team.",1,6,== Biography ==,2379570
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Owen released ""The One"", his first official single in the UK since 1987, following this with the release of the album About Time II in the autumn of the same year.",2,6,== Biography ==,2379570
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2014, Owen released ""The One"", his first official single in the UK since 1987, following this with the release of the album About Time II in the autumn of the same year.",2,6,== Biography ==,2379570
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In January 2014, Owen released ""The One"", his first official single in the UK since 1987, following this with the release of the album About Time II in the autumn of the same year.",2,6,== Biography ==,2379570
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In January 2014, Owen released ""The One"", his first official single in the UK since 1987, following this with the release of the album About Time II in the autumn of the same year.",2,6,== Biography ==,2379570
now,RB,TIMELINE_REGEX,TIME,time_reference,He now tours as a solo artist and with his 80s band.,0,7,== Biography ==,2379570
1986,CD,YEAR_REGEX_1,TIME,time_reference,"To celebrate the 30th Anniversary of his 1986 hit he released two new versions, ""My Favourite Waste of Time Part One"" and ""My Favourite Waste of Time Part Two"", along with various dance remixes.",0,8,== Biography ==,2379570
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Acoustic 80s EP was released in 2017.,1,8,== Biography ==,2379570
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The dance version of ""Amazing"" was remixed by Stonebridge and spent 3 weeks in the Music Week Club Charts in 2018.",0,9,== Biography ==,2379570
