time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1931 – March 12 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thomas A. Brown, known as Tommy Brown (May 27, 1931 – March 12, 2016) was an American R&B singer who achieved most of his success in the early 1950s, particularly on records with The Griffin Brothers.",0,0,,11004938
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Thomas A. Brown, known as Tommy Brown (May 27, 1931 – March 12, 2016) was an American R&B singer who achieved most of his success in the early 1950s, particularly on records with The Griffin Brothers.",0,0,,11004938
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Lumpkin, Georgia, Brown formed a small band with himself as the drummer in the 1940s, and worked in clubs around Atlanta.",0,2,== Life and career ==,11004938
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 he recorded ""Atlanta Boogie"" on the Regent label, a subsidiary of Savoy Records.",1,2,== Life and career ==,11004938
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Well, the whole town's rockin' just about the break of day",0,3,== Life and career ==,11004938
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,till the break of day...,2,6,== Life and career ==,11004938
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 he moved on to Dot where he was teamed with the Griffin Brothers, an R&B orchestra led by brothers Jimmy Griffin (trombone) and Ernest ""Buddy"" Griffin (piano) from Norfolk, Virginia.",3,6,== Life and career ==,11004938
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They had toured widely with Amos Milburn, Paul Williams, and others, and recorded as the backing band for Margie Day on two R&B Top 10 hits, ""Street Walkin' Daddy"" and ""Little Red Rooster"".",4,6,== Life and career ==,11004938
August,NNP,MONTH_REGEX,TIME,time_reference,"In August of that same year Brown was featured singer on the R&B Top 10 hit ""Tra-La-La"", credited to the Griffin Brothers Orchestra, and later in the year the combination reached #1 on the R&B chart with ""Weepin' and Cryin'"", credited to The Griffin Brothers Orchestra featuring Tommy Brown.",0,7,== Life and career ==,11004938
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In August of that same year Brown was featured singer on the R&B Top 10 hit ""Tra-La-La"", credited to the Griffin Brothers Orchestra, and later in the year the combination reached #1 on the R&B chart with ""Weepin' and Cryin'"", credited to The Griffin Brothers Orchestra featuring Tommy Brown.",0,7,== Life and career ==,11004938
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In August of that same year Brown was featured singer on the R&B Top 10 hit ""Tra-La-La"", credited to the Griffin Brothers Orchestra, and later in the year the combination reached #1 on the R&B chart with ""Weepin' and Cryin'"", credited to The Griffin Brothers Orchestra featuring Tommy Brown.",0,7,== Life and career ==,11004938
early 1952,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1952, Brown joined the United States Marine Corps, and when he returned in October of the same year, he moved to United Records in Chicago.",1,7,== Life and career ==,11004938
October,NNP,MONTH_REGEX,TIME,time_reference,"In early 1952, Brown joined the United States Marine Corps, and when he returned in October of the same year, he moved to United Records in Chicago.",1,7,== Life and career ==,11004938
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In early 1952, Brown joined the United States Marine Corps, and when he returned in October of the same year, he moved to United Records in Chicago.",1,7,== Life and career ==,11004938
March 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While Brown was away, his previous label released in March 1952 the ""No News From Home"" single, which was recorded from earlier sessions.",2,7,== Life and career ==,11004938
