time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2005, the band is known for its pirate image and humorous stage performances.",1,0,,25919329
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Swashbuckle was formed in early 2005 when bassist Patrick Henry and guitarist Justin Greczyn met each other at a Red Lobster and realized their mutual love for thrash metal and pirates.,0,2,== History ==,25919329
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They decided to form a band and release a demo in early 2005, then after they had found drummer Mike Soganic and guitarist Joe Potash, they released the Yo Ho Demo later that year.",1,2,== History ==,25919329
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They decided to form a band and release a demo in early 2005, then after they had found drummer Mike Soganic and guitarist Joe Potash, they released the Yo Ho Demo later that year.",1,2,== History ==,25919329
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut album Crewed by the Damned was released independently in 2006, and shortly after Rowin' Joe Po (Joe Potash) quit the group.",0,3,== History ==,25919329
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band began a tour of North America in August 2007.,1,3,== History ==,25919329
April and May 2009,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"They completed the North American Paganfest tour alongside Korpiklaani, Primordial, Moonsorrow, and Blackguard in April and May 2009.",2,3,== History ==,25919329
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They completed the European Paganfest tour alongside Korpiklaani, Die Apokalyptischen Reiter, Unleashed, Alestorm, and Ex Deo in September 2009.",3,3,== History ==,25919329
November and December 2009,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"They appeared on the Monsters of Death tour in November and December 2009 alongside Vader, Decrepit Birth, Warbringer, The Amenta, and Augury.",4,3,== History ==,25919329
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They appeared on Tour From Afar alongside Ensiferum also in November 2009.,5,3,== History ==,25919329
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"They toured alongside Heaven Shall Burn, Caliban, Dark Tranquility, and Dealock in Europe as part of the Darkness over Xmas tour in December 2009.",6,3,== History ==,25919329
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They toured alongside Heaven Shall Burn, Caliban, Dark Tranquility, and Dealock in Europe as part of the Darkness over Xmas tour in December 2009.",6,3,== History ==,25919329
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They toured alongside Korpiklaani, Týr and White Wizzard in January 2010 and supported Hypocrisy on a North American tour during May 2010.",7,3,== History ==,25919329
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They toured alongside Korpiklaani, Týr and White Wizzard in January 2010 and supported Hypocrisy on a North American tour during May 2010.",7,3,== History ==,25919329
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Swashbuckle performed at the 20th Anniversary of the Wacken Open Air Festival in the summer of 2009 and have also appeared at the Legacy Open Air Festival, The Summer Nights Open Air Festival, and the Metal Days Open Air Festival.",9,3,== History ==,25919329
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Swashbuckle performed at the 20th Anniversary of the Wacken Open Air Festival in the summer of 2009 and have also appeared at the Legacy Open Air Festival, The Summer Nights Open Air Festival, and the Metal Days Open Air Festival.",9,3,== History ==,25919329
The Summer Nights,DT NNP NNP,PREFIX_REGEX_1 SEASON_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Swashbuckle performed at the 20th Anniversary of the Wacken Open Air Festival in the summer of 2009 and have also appeared at the Legacy Open Air Festival, The Summer Nights Open Air Festival, and the Metal Days Open Air Festival.",9,3,== History ==,25919329
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Swashbuckle performed at the 20th Anniversary of the Wacken Open Air Festival in the summer of 2009 and have also appeared at the Legacy Open Air Festival, The Summer Nights Open Air Festival, and the Metal Days Open Air Festival.",9,3,== History ==,25919329
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Swashbuckle parted ways with drummer Captain Crashride (Mike Soganic) who went on to join Non-Stop.",0,4,== History ==,25919329
a September,DT NNP,INARTICLE_REGEX MONTH_REGEX,MODIFIER TIME,time_reference,"Soon after this they began working on their new album entitled Crime Always Pays, set for a September release.",2,4,== History ==,25919329
"September 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Crime Always Pays"" was released by Nuclear Blast on September 10, 2010.",0,6,== History ==,25919329
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, Bootsmann Collins has been replaced by Legendary Pirate King Eric ""The"" Brown.",2,6,== History ==,25919329
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014 Swashbuckle, once again, was invited to set sail, as performers on the ""70,000 Tons Of METAL"" cruise.",0,8,== History ==,25919329
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014 Swashbuckle released their anticipated, vinyl recording disc release, ""We Hate the Sea EP"" on Get This Right records.",0,9,== History ==,25919329
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,"Admiral Nobeard (Patrick Henry) - lead vocals, bass (2005–present)",0,12,== Band members == | === Current members ===,25919329
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,"Commodore Redrum (Justin Greczyn) - guitars, backing vocals, keyboards (2005–present)",0,13,== Band members == | === Current members ===,25919329
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,"Legendary Pirate King Eric ""The"" Brown (Eric W. Brown) - drums (2011–present)",0,14,== Band members == | === Current members ===,25919329
2005-2010,CD,YEAR_REGEX_1,TIME,time_reference,Captain Crashride (Mike Soganic) - drums (2005-2010),0,16,== Band members == | === Former members ===,25919329
2005-2006,CD,YEAR_REGEX_1,TIME,time_reference,Rowin' Joe Po (Joe Potash) - guitars (2005-2006),0,17,== Band members == | === Former members ===,25919329
2005,CD,YEAR_REGEX_1,TIME,time_reference,Cabinboy Arsewhipe (Ryan Hemphill)- keyboards (2005),0,18,== Band members == | === Former members ===,25919329
2010-2011,CD,YEAR_REGEX_1,TIME,time_reference,Bootsmann Collins (Paul Christiansen) - drums (2010-2011),0,19,== Band members == | === Former members ===,25919329
2006,CD,YEAR_REGEX_1,TIME,time_reference,Crewed by the Damned (2006),0,22,== Discography ==,25919329
2009,CD,YEAR_REGEX_1,TIME,time_reference,Back to the Noose (2009),0,23,== Discography ==,25919329
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crime Always Pays (2010),0,24,== Discography ==,25919329
2014,CD,YEAR_REGEX_1,TIME,time_reference,We Hate the Sea (EP) (2014),0,25,== Discography ==,25919329
