time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"His music has been compared to David Bowie, The Cure, and Sparks.d'Ecco's birth name is not currently known to the public, but he has revealed that he was born in Ottawa, Ontario and raised in Vancouver, British Columbia.",1,0,,67881601
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,d'Ecco played in bands for a number of years without seeing much progress.,0,1,,67881601
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"It was during this time of retreat that he wrote the songs that would make up his solo debut as Art d'Ecco, Day Fevers.",2,1,,67881601
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After releasing and touring with Day Fevers, d'Ecco began to experiment with his image, inspired by his fascination with artists that ""look weird"", citing Iggy Pop and Deerhunter.",4,1,,67881601
2018,CD,YEAR_REGEX_1,TIME,time_reference,"By the time he released his second album, 2018's Trespasser, his first release with Paper Bag Records, he had arrived at his signature look of bob wig and androgynous makeup.",5,1,,67881601
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His promotion for the album included a set at the 2019 Bumbershoot festival.,6,1,,67881601
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 d'Ecco released his third album, In Standard Definition, which was recorded in analog on a 50-year-old console.",7,1,,67881601
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day Fevers (Your Face Records, 2016)",0,3,== Album discography ==,67881601
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Day Fevers (Your Face Records, 2016)",0,3,== Album discography ==,67881601
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Trespasser (Paper Bag Records, 2018)",0,4,== Album discography ==,67881601
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In Standard Definition (Paper Bag Records, 2021)",0,5,== Album discography ==,67881601
