time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Walsh (born June 15, 1951) is an American musician, singer, and songwriter best known for his work as a longtime member of the progressive rock band Kansas; he retired from the band in 2014.",0,0,,2634453
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Walsh (born June 15, 1951) is an American musician, singer, and songwriter best known for his work as a longtime member of the progressive rock band Kansas; he retired from the band in 2014.",0,0,,2634453
1976,CD,YEAR_REGEX_1,TIME,time_reference,"During Walsh's time with the band, Kansas recorded two commercially successful albums, 1976's Leftoverture and 1977's Point of Know Return.",3,2,== Career ==,2634453
1977,CD,YEAR_REGEX_1,TIME,time_reference,"During Walsh's time with the band, Kansas recorded two commercially successful albums, 1976's Leftoverture and 1977's Point of Know Return.",3,2,== Career ==,2634453
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he was invited, along with Kansas drummer Phil Ehart, to play on Steve Hackett's second solo album Please Don't Touch.",6,2,== Career ==,2634453
1980,CD,YEAR_REGEX_1,TIME,time_reference,Walsh left Kansas after 1980's Audio-Visions due to creative differences with the band's primary songwriter Kerry Livgren.,10,2,== Career ==,2634453
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Earlier in 1980, he released his first solo album, Schemer-Dreamer, which included bandmates Livgren, Rich Williams and Phil Ehart, as well as guitarist Steve Morse (who in 1985 joined the revamped Kansas).",11,2,== Career ==,2634453
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Earlier in 1980, he released his first solo album, Schemer-Dreamer, which included bandmates Livgren, Rich Williams and Phil Ehart, as well as guitarist Steve Morse (who in 1985 joined the revamped Kansas).",11,2,== Career ==,2634453
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he formed a rock band called Streets with guitarist Mike Slamer, which released the albums 1st in 1983 and Crimes in Mind in 1985 before disbanding.",13,2,== Career ==,2634453
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he formed a rock band called Streets with guitarist Mike Slamer, which released the albums 1st in 1983 and Crimes in Mind in 1985 before disbanding.",13,2,== Career ==,2634453
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he formed a rock band called Streets with guitarist Mike Slamer, which released the albums 1st in 1983 and Crimes in Mind in 1985 before disbanding.",13,2,== Career ==,2634453
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Kansas replaced Walsh with vocalist with John Elefante until their split in 1984, but reformed in 1986 with Walsh as lead singer.",15,2,== Career ==,2634453
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Kansas replaced Walsh with vocalist with John Elefante until their split in 1984, but reformed in 1986 with Walsh as lead singer.",15,2,== Career ==,2634453
2014,CD,YEAR_REGEX_1,TIME,time_reference,He remained with the band until his retirement in 2014.,16,2,== Career ==,2634453
2000,CD,YEAR_REGEX_1,TIME,time_reference,Walsh released his second solo album Glossolalia in 2000.,0,3,== Career ==,2634453
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he and Daniele Liverani formed the band Khymera.,1,3,== Career ==,2634453
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His third solo album Shadowman followed in 2005 (reissued in 2007 with bonus tracks), with the collaboration of Joe Franco on drums, Joel Kosche on guitars and bass, and David Ragsdale on the re-issued version of the album's bonus tracks.",4,3,== Career ==,2634453
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His third solo album Shadowman followed in 2005 (reissued in 2007 with bonus tracks), with the collaboration of Joe Franco on drums, Joel Kosche on guitars and bass, and David Ragsdale on the re-issued version of the album's bonus tracks.",4,3,== Career ==,2634453
"June 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2014, Walsh announced he would retire from Kansas after 41 years.",5,3,== Career ==,2634453
41 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On June 30, 2014, Walsh announced he would retire from Kansas after 41 years.",5,3,== Career ==,2634453
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Walsh contributed vocals to the Radioactive album F4UR, which was released on April 7, and he sings lead on the song ""The Piper"".",6,3,== Career ==,2634453
April 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2015 Walsh contributed vocals to the Radioactive album F4UR, which was released on April 7, and he sings lead on the song ""The Piper"".",6,3,== Career ==,2634453
