time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 4 , 1944 – April 9 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jurgen Gothe (April 4, 1944 – April 9, 2015) was a German-born Canadian radio broadcaster and print columnist.",0,0,,46380654
23 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 23 years, from 1985 to 2008, he was host of the national classical music program DiscDrive, which aired across Canada on CBC Radio 2.",1,0,,46380654
1985 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For 23 years, from 1985 to 2008, he was host of the national classical music program DiscDrive, which aired across Canada on CBC Radio 2.",1,0,,46380654
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Gothe was born in Berlin, Germany, where he was a child actor for Rundfunk im amerikanischen Sektor before his family moved to Canada in 1954.",0,2,== Life and career ==,46380654
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He briefly hosted a weekend classical music program in 1984 before becoming host of DiscDrive in 1985.,4,2,== Life and career ==,46380654
1984,CD,YEAR_REGEX_1,TIME,time_reference,He briefly hosted a weekend classical music program in 1984 before becoming host of DiscDrive in 1985.,4,2,== Life and career ==,46380654
1985,CD,YEAR_REGEX_1,TIME,time_reference,He briefly hosted a weekend classical music program in 1984 before becoming host of DiscDrive in 1985.,4,2,== Life and career ==,46380654
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After DiscDrive was cancelled in 2008 as part of a format shift at Radio 2, Gothe continued with the CBC for one more year as host of the weekend classical music program Farrago until leaving the CBC in 2009.",5,2,== Life and career ==,46380654
one more year,CD JJR NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"After DiscDrive was cancelled in 2008 as part of a format shift at Radio 2, Gothe continued with the CBC for one more year as host of the weekend classical music program Farrago until leaving the CBC in 2009.",5,2,== Life and career ==,46380654
of the weekend,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After DiscDrive was cancelled in 2008 as part of a format shift at Radio 2, Gothe continued with the CBC for one more year as host of the weekend classical music program Farrago until leaving the CBC in 2009.",5,2,== Life and career ==,46380654
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After DiscDrive was cancelled in 2008 as part of a format shift at Radio 2, Gothe continued with the CBC for one more year as host of the weekend classical music program Farrago until leaving the CBC in 2009.",5,2,== Life and career ==,46380654
1997 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He wrote the ""Uncorked"" wine column for The Georgia Straight from 1997 to 2014.",8,2,== Life and career ==,46380654
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He announced his retirement as a columnist for The Georgia Straight in August 2014.,9,2,== Life and career ==,46380654
April 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"When she announced his death on April 10, his wife noted that he died during happy hour.",4,4,== Personal life ==,46380654
hour,NN,TIME_UNIT_REGEX,TIME,time_reference,"When she announced his death on April 10, his wife noted that he died during happy hour.",4,4,== Personal life ==,46380654
