time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Seth Avett (born July 30, 1980) is one of the lead singers and founding members of the American folk-rock band The Avett Brothers.",0,0,,23404839
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, their album, The Second Gleam, reached the number ten spot on Billboard.com's Top Independent Albums chart, and stayed there for three weeks.",2,0,,23404839
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2008, their album, The Second Gleam, reached the number ten spot on Billboard.com's Top Independent Albums chart, and stayed there for three weeks.",2,0,,23404839
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Bonnie, his older sister, was born in 1973, and Scott, his older brother, was born in 1976.",2,2,== Background ==,23404839
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bonnie, his older sister, was born in 1973, and Scott, his older brother, was born in 1976.",2,2,== Background ==,23404839
"July 30 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seth was born in Charlotte on July 30, 1980.",3,2,== Background ==,23404839
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Seth and Scott were heavily involved with their respective bands during their college years.,0,4,== The Avett Brothers ==,23404839
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Brothers, along with guitarist/founding member John Twomey, decided to merge the bands while maintaining the name ""Nemo"" in 1998.[10] The Avett Brothers were formed during the Nemo days with fellow Nemo guitarist/founding member, John Twomey.",8,4,== The Avett Brothers ==,23404839
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The Brothers, along with guitarist/founding member John Twomey, decided to merge the bands while maintaining the name ""Nemo"" in 1998.[10] The Avett Brothers were formed during the Nemo days with fellow Nemo guitarist/founding member, John Twomey.",8,4,== The Avett Brothers ==,23404839
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bob Crawford later joined that band in 2001 as Twomey quit both bands and Nemo dissolved.,10,4,== The Avett Brothers ==,23404839
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, The Avett Brothers were introduced to Dolph Ramseur, the owner of Ramseur Records, an independent record label in Concord.",12,4,== The Avett Brothers ==,23404839
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Since the year 2000, The Avett Brothers have released eleven albums (seven with Ramseur) and have enjoyed ever-growing popularity and success.",13,4,== The Avett Brothers ==,23404839
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007, The Avett Brothers added cellist Joe Kwon, a graduate of the University of North Carolina and then-member of ""Big Pretty and the Red Rockets"", to their roster.",14,4,== The Avett Brothers ==,23404839
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"This success has included a 2007 appearance on Late Night with Conan O'Brien, a 2008 signing to the Columbia record label, and having the number one album (Emotionalism) on Billboard's Heatseekers chart.",15,4,== The Avett Brothers ==,23404839
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This success has included a 2007 appearance on Late Night with Conan O'Brien, a 2008 signing to the Columbia record label, and having the number one album (Emotionalism) on Billboard's Heatseekers chart.",15,4,== The Avett Brothers ==,23404839
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"This success has included a 2007 appearance on Late Night with Conan O'Brien, a 2008 signing to the Columbia record label, and having the number one album (Emotionalism) on Billboard's Heatseekers chart.",15,4,== The Avett Brothers ==,23404839
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The year brings their first release with Columbia on September 29 and performances as the opening act for both the Dave Matthews Band and Widespread Panic.,17,4,== The Avett Brothers ==,23404839
September 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The year brings their first release with Columbia on September 29 and performances as the opening act for both the Dave Matthews Band and Widespread Panic.,17,4,== The Avett Brothers ==,23404839
of February 2009,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of February 2009, The Avett Brothers have sold over 150,000 albums.",18,4,== The Avett Brothers ==,23404839
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The first, To Make the World Quiet, was recorded in the winter of 2001 and self-released shortly thereafter.",1,6,== Solo career ==,23404839
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first, To Make the World Quiet, was recorded in the winter of 2001 and self-released shortly thereafter.",1,6,== Solo career ==,23404839
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he self-released another album, Killing the Headlamps.",2,6,== Solo career ==,23404839
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Released by Ramseur Records in 2006, the record is now out of print, along with its two companions.",1,7,== Solo career ==,23404839
now,RB,TIMELINE_REGEX,TIME,time_reference,"Released by Ramseur Records in 2006, the record is now out of print, along with its two companions.",1,7,== Solo career ==,23404839
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The last copies of The Mourning, The Silver, The Bell available were sold in December 2008 during a 3-night residency at Asheville's The Orange Peel.",2,7,== Solo career ==,23404839
"December 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2009, the first three ""Timothy Seth Avett as Darling"" albums were re-released through Ramseur Records.",0,8,== Solo career ==,23404839
"March 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2015, Seth teamed up with Jessica Lea Mayfield to record a set of Elliott Smith songs.",0,9,== Solo career ==,23404839
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2017, Seth released his fourth solo album under the moniker of ""Timothy Seth Avett as Darling.""",0,10,== Solo career ==,23404839
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Avett married his first wife, Susan Kay Adkins, in 2008; the two divorced around 2013.",0,12,== Personal life ==,23404839
around 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Avett married his first wife, Susan Kay Adkins, in 2008; the two divorced around 2013.",0,12,== Personal life ==,23404839
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Avett and actress Jennifer Carpenter became engaged while expecting their first child, a son born later that year.",1,12,== Personal life ==,23404839
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2015, Avett and actress Jennifer Carpenter became engaged while expecting their first child, a son born later that year.",1,12,== Personal life ==,23404839
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Carpenter and Avett married in May 2016.,2,12,== Personal life ==,23404839
