time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 19 , 1908","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hans Robert Hermann Hickmann (b. Roßlau, Germany, May 19, 1908; d. Blandford Forum, England, September 4, 1968) was an eminent German musicologist.",0,0,,16314067
"September 4 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hans Robert Hermann Hickmann (b. Roßlau, Germany, May 19, 1908; d. Blandford Forum, England, September 4, 1968) was an eminent German musicologist.",0,0,,16314067
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the University of Berlin, studying with Curt Sachs and Erich von Hornbostel, and graduating in 1934.",0,1,,16314067
1932-33,JJ,YEAR_REGEX_1,TIME,time_reference,"Hickmann first investigated Egyptian music in 1932-33, during a visit to the Siwa Oasis, and settled in Egypt in 1933.",0,2,,16314067
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Hickmann first investigated Egyptian music in 1932-33, during a visit to the Siwa Oasis, and settled in Egypt in 1933.",0,2,,16314067
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hickmann, Hans (1980).",0,6,== References == | === Books by Hans Hickmann ===,16314067
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Journal of the International Folk Music Council, v. 9 (1957), pp.",2,8,== References == | === Articles by Hans Hickmann ===,16314067
1958,CD,YEAR_REGEX_1,TIME,time_reference,"83, no. 2 (1958).",3,9,== References == | === Articles by Hans Hickmann ===,16314067
1908 - 1968,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"""Hans R. H. Hickmann (1908 - 1968).""",0,11,== References == | === Obituaries ===,16314067
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ethnomusicology, v. 13, no. 2 (May 1969), pp.",1,11,== References == | === Obituaries ===,16314067
