time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carol Williams, born in Montclair, New Jersey, United States, is a vocalist and songwriter who achieved success with her disco songs in the 1970s.",0,0,,3192311
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The success of ""More"" led to the 'Lectric Lady album, released in 1977 and featuring the hits ""Come Back"" and the club classic ""Love Is You"".",3,3,== Career ==,3192311
1999,CD,YEAR_REGEX_1,TIME,time_reference,"This was sampled in 1999 by Italian DJ Spiller in an instrumental track called ""Groove Jet"", on the Mighty Miami EP, and in 2000 in the vocal version of the track, called ""Groovejet (If This Ain't Love)"" with vocals performed by Sophie Ellis-Bextor.",4,3,== Career ==,3192311
2000,CD,YEAR_REGEX_1,TIME,time_reference,"This was sampled in 1999 by Italian DJ Spiller in an instrumental track called ""Groove Jet"", on the Mighty Miami EP, and in 2000 in the vocal version of the track, called ""Groovejet (If This Ain't Love)"" with vocals performed by Sophie Ellis-Bextor.",4,3,== Career ==,3192311
2001,CD,YEAR_REGEX_1,TIME,time_reference,Carol's success at Salsoul put her in demand as a major disco act traveling the world performing at all the major disco clubs like Studio 54 and Odyssey 2001.,6,3,== Career ==,3192311
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She did a lot of TV specials like the legendary performance at Roseland with the Salsoul Orchestra, which was on television in 1977 promoting an album compilation called Salsoul Disco Boogie.",7,3,== Career ==,3192311
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 she signed with Canadian label Roy B. Quality Records where she recorded a duet with singer producer Tony Valor ""Love Has Come My Way"".",1,4,== Career ==,3192311
1979,CD,YEAR_REGEX_1,TIME,time_reference,"It got a lot of club play, which led to her 1979 album Reflections of Carol Williams with disco classics ""Tell the World"" and ""Dance the Night Away"".",2,4,== Career ==,3192311
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"It got a lot of club play, which led to her 1979 album Reflections of Carol Williams with disco classics ""Tell the World"" and ""Dance the Night Away"".",2,4,== Career ==,3192311
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,5,== Career == | === 1980s to present ===,3192311
am,VBP,HALFDAY_REGEX_1,TIME,,"She turned down Darryl Payne's song ""Over Like a Fat Rat"" and passed it to Fonda Rae because she wasn't fond of the concept of a song that is ""about a rat,"" defending her position, ""Anything I am singing has to make sense to me and tell a story.""",0,6,== Career == | === 1980s to present ===,3192311
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1982 she had a R&B hit ""Can't Get Away (from Your Love)"" on Vanguard label which did well for her on the R&B dance charts.",3,6,== Career == | === 1980s to present ===,3192311
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Reached the Bottom Line"" in 1983, ""What's the Deal"" in 1987, and ""Queen of Hearts"" in 1989 all kept her on the charts.",4,6,== Career == | === 1980s to present ===,3192311
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Reached the Bottom Line"" in 1983, ""What's the Deal"" in 1987, and ""Queen of Hearts"" in 1989 all kept her on the charts.",4,6,== Career == | === 1980s to present ===,3192311
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Reached the Bottom Line"" in 1983, ""What's the Deal"" in 1987, and ""Queen of Hearts"" in 1989 all kept her on the charts.",4,6,== Career == | === 1980s to present ===,3192311
ten hours,VB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Carol Williams is still performing spending up to ten hours a day in her Queens, New York City, recording studio.",0,7,== Career == | === 1980s to present ===,3192311
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Carol Williams is still performing spending up to ten hours a day in her Queens, New York City, recording studio.",0,7,== Career == | === 1980s to present ===,3192311
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she co-wrote, co-produced and sang “It’s Gonna Be Different” with her musician son De-Verne Williams Jr.",0,8,== Career == | === 1980s to present ===,3192311
1976,CD,YEAR_REGEX_1,TIME,time_reference,"'Lectric Lady (1976, Salsoul Records)",0,11,== Discography == | === Albums ===,3192311
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Reflections of Carol Williams (1979, Quality Records)",0,12,== Discography == | === Albums ===,3192311
