time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Paul Cherry (born March 16, 1986, in Bloomington, Indiana) is an American contemporary Christian singer-songwriter raised in Bloomington, Indiana and Charlotte, North Carolina.",0,0,,34764838
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Cherry released the album entitled Nothing Left to Fear, his first full-length studio album with Essential record label.",1,0,,34764838
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cherry had the No. 2 most played song on Air 1 for the week of April 28, 2012, and had the No. 4 most played song on K-LOVE for the week of April 8, 2012 with the song ""Our God's Alive"".",3,0,,34764838
"of April 28 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cherry had the No. 2 most played song on Air 1 for the week of April 28, 2012, and had the No. 4 most played song on K-LOVE for the week of April 8, 2012 with the song ""Our God's Alive"".",3,0,,34764838
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cherry had the No. 2 most played song on Air 1 for the week of April 28, 2012, and had the No. 4 most played song on K-LOVE for the week of April 8, 2012 with the song ""Our God's Alive"".",3,0,,34764838
"of April 8 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cherry had the No. 2 most played song on Air 1 for the week of April 28, 2012, and had the No. 4 most played song on K-LOVE for the week of April 8, 2012 with the song ""Our God's Alive"".",3,0,,34764838
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Stereo Subversion reported that Cherry was ""leading worship by day and playing bars at night.",1,2,== Background ==,34764838
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Stereo Subversion reported that Cherry was ""leading worship by day and playing bars at night.",1,2,== Background ==,34764838
one morning,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Shortly after high school, Cherry got up to sing one morning and felt something just wasn’t right.",2,2,== Background ==,34764838
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Cherry took a full-time worship leader position at Fairfax Community Church in Fairfax, Virginia where he is currently employed.",0,3,== Background ==,34764838
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In August 2014, Cherry took a full-time worship leader position at Fairfax Community Church in Fairfax, Virginia where he is currently employed.",0,3,== Background ==,34764838
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,He leads weekend worship and coordinates the worship team at Fairfax Community Church.,1,3,== Background ==,34764838
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cherry song ""Our God's Alive"" was peaked at the No. 2 top song position on Air 1 for the week of April 28, 2012.",0,5,== Music play ==,34764838
"of April 28 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cherry song ""Our God's Alive"" was peaked at the No. 2 top song position on Air 1 for the week of April 28, 2012.",0,5,== Music play ==,34764838
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On K-LOVE, the song was peaked at No. 4 top song position for the week of April 8, 2012.",1,5,== Music play ==,34764838
"of April 8 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On K-LOVE, the song was peaked at No. 4 top song position for the week of April 8, 2012.",1,5,== Music play ==,34764838
"October 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cherry married Michelle Conley on October 8, 2010.",0,10,== Personal life ==,34764838
