time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 27 , 1897 – October 30 , 1969","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Antonio Sparbaro, known professionally as Tony Sbarbaro or Tony Spargo (June 27, 1897 – October 30, 1969) was an American jazz drummer associated with New Orleans jazz.",0,0,,16578772
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was the drummer of the Original Dixieland Jazz Band for over 50 years.,1,0,,16578772
1911,CD,YEAR_REGEX_1,TIME,time_reference,Early in his career he played with the Frayle Brothers Band (possibly as early as 1911) and the Reliance Band of Papa Jack Laine.,1,2,== Background ==,16578772
1917,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Original Dixieland Jazz Band for their initial recordings in 1917; he became its leader in 1925 and remained a member of the ensemble until its dissolution in the 1960s, being the only founding member still in the group at that time.",3,2,== Background ==,16578772
1925,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Original Dixieland Jazz Band for their initial recordings in 1917; he became its leader in 1925 and remained a member of the ensemble until its dissolution in the 1960s, being the only founding member still in the group at that time.",3,2,== Background ==,16578772
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He joined the Original Dixieland Jazz Band for their initial recordings in 1917; he became its leader in 1925 and remained a member of the ensemble until its dissolution in the 1960s, being the only founding member still in the group at that time.",3,2,== Background ==,16578772
1941,CD,YEAR_REGEX_1,TIME,time_reference,He played at the New York World's Fair in 1941 and with Connee Boswell in the 1950s.,6,2,== Background ==,16578772
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played at the New York World's Fair in 1941 and with Connee Boswell in the 1950s.,6,2,== Background ==,16578772
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left music in the 1960s due to the popularity of rock and roll, and died in October 1969, in New York City, at the age of 72.",7,2,== Background ==,16578772
October 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left music in the 1960s due to the popularity of rock and roll, and died in October 1969, in New York City, at the age of 72.",7,2,== Background ==,16578772
1917,CD,YEAR_REGEX_1,TIME,time_reference,"""Darktown Strutters' Ball"" (1917) by Original Dixieland Jass Band was inducted into the Grammy Hall of Fame in 2006",0,6,== Grammy Hall of Fame ==,16578772
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Darktown Strutters' Ball"" (1917) by Original Dixieland Jass Band was inducted into the Grammy Hall of Fame in 2006",0,6,== Grammy Hall of Fame ==,16578772
