time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 8 , 1923 – May 30 , 2011","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Giorgio Tozzi (January 8, 1923 – May 30, 2011) was an American operatic bass.",0,0,,3188111
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was a mainstay for many years with the Metropolitan Opera, and sang principal bass roles in nearly every major opera house worldwide.",1,0,,3188111
1948,CD,YEAR_REGEX_1,TIME,time_reference,He made his professional debut in the Broadway production of Britten's The Rape of Lucretia in 1948 as Tarquinius.,3,2,== Career ==,3188111
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 he portrayed the title role in a nationally broadcast performance of Mussorgsky's Boris Godunov with the NBC Opera Theatre.,5,2,== Career ==,3188111
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 he created the role of The Doctor in Barber's Vanessa.,6,2,== Career ==,3188111
July,NNP,MONTH_REGEX,TIME,time_reference,"In July of 1958, Tozzi also recorded a well-received album alongside the famed coloratura soprano and former child prodigy, Dame Julie Andrews in the operetta Rose Marie.",7,2,== Career ==,3188111
of 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In July of 1958, Tozzi also recorded a well-received album alongside the famed coloratura soprano and former child prodigy, Dame Julie Andrews in the operetta Rose Marie.",7,2,== Career ==,3188111
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Tozzi was the recipient of three Grammy Awards: in 1960 the Grammy Award for Best Classical Performance, Operatic or Choral for The Marriage of Figaro with Erich Leinsdorf; in 1961 the Grammy Award for Best Opera Recording for Puccini's Turandot, with Erich Leinsdorf; and in 1963 the Grammy Award for Best Opera Recording for Georg Solti's recording of Verdi's Aida (with Leontyne Price and Jon Vickers).",9,2,== Career ==,3188111
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Tozzi was the recipient of three Grammy Awards: in 1960 the Grammy Award for Best Classical Performance, Operatic or Choral for The Marriage of Figaro with Erich Leinsdorf; in 1961 the Grammy Award for Best Opera Recording for Puccini's Turandot, with Erich Leinsdorf; and in 1963 the Grammy Award for Best Opera Recording for Georg Solti's recording of Verdi's Aida (with Leontyne Price and Jon Vickers).",9,2,== Career ==,3188111
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Tozzi was the recipient of three Grammy Awards: in 1960 the Grammy Award for Best Classical Performance, Operatic or Choral for The Marriage of Figaro with Erich Leinsdorf; in 1961 the Grammy Award for Best Opera Recording for Puccini's Turandot, with Erich Leinsdorf; and in 1963 the Grammy Award for Best Opera Recording for Georg Solti's recording of Verdi's Aida (with Leontyne Price and Jon Vickers).",9,2,== Career ==,3188111
