time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan H. Smith (born January 17, 1972) better known by his stage name Lil Jon, is an American rapper, DJ, record producer and former frontman of the multi-platinum selling rap group, Lil Jon & The East Side Boyz.",0,0,,1212268
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lil Jon collaborated with France-based producer DJ Snake and released ""Turn Down For What"" an EDM single that as of 2021 has is 6x multi-platinum in the United States.",5,0,,1212268
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2013, Lil Jon collaborated with France-based producer DJ Snake and released ""Turn Down For What"" an EDM single that as of 2021 has is 6x multi-platinum in the United States.",5,0,,1212268
of January 2022,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The accompanying music video was nominated for a Grammy Award for Best Music Video, and has been viewed over 1.08 billion times on YouTube as of January 2022.",7,0,,1212268
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Listed as one of the Top Billboard Music Award Winners of All Time in 2016, Lil Jon achieved his 8th number 1 on Billboard's Rhythmic Chart as a songwriter on ""My Type"" a song by Bay Area rapper Saweetie and was also a songwriter on the rapper's single ""Tap In"" which reached number 2 on the same chart.",8,0,,1212268
2020,CD,YEAR_REGEX_1,TIME,time_reference,"While in middle school, Lil Jon became lifelong friends with Robert McDowell, Dwayne ""Emperor"" Searcy (future DJ and radio personality for Radio One's WHTA), and Vince Philips (named one of Billboard's Top Music Lawyers in 2020), who would become business partners.",5,2,== Early life ==,1212268
Mays,NNP,MONTH_REGEX,TIME,time_reference,"While his best friends attended Benjamin E. Mays High School, Lil Jon attended Frederick Douglass High School for their magnet program and was a member of the marching band.",7,2,== Early life ==,1212268
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Eventually Smith became an in house DJ at Phoenix, a popular Atlanta nightclub at the time.",12,2,== Early life ==,1212268
1991–2000,CD,YEAR_REGEX_1,TIME,time_reference,1991–2000:,1,4,== Career == | === 1991–2000: So So Def ===,1212268
"May 22 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on May 22, 1996, the album was a success, selling over 500,000 units and was certified gold by the RIAA on September 19, 1996, four months after its initial release.",2,6,== Career == | === 1991–2000: So So Def ===,1212268
"September 19 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on May 22, 1996, the album was a success, selling over 500,000 units and was certified gold by the RIAA on September 19, 1996, four months after its initial release.",2,6,== Career == | === 1991–2000: So So Def ===,1212268
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Released on May 22, 1996, the album was a success, selling over 500,000 units and was certified gold by the RIAA on September 19, 1996, four months after its initial release.",2,6,== Career == | === 1991–2000: So So Def ===,1212268
2013,CD,YEAR_REGEX_1,TIME,time_reference,"It was sampled by Ciara in her 2013 hit ""Body Party"".",4,6,== Career == | === 1991–2000: So So Def ===,1212268
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, 20 years after its initial release, the song re-entered the Billboard Hot 100 chart at No. 29 due to a viral dance video.",5,6,== Career == | === 1991–2000: So So Def ===,1212268
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016, 20 years after its initial release, the song re-entered the Billboard Hot 100 chart at No. 29 due to a viral dance video.",5,6,== Career == | === 1991–2000: So So Def ===,1212268
1997,CD,YEAR_REGEX_1,TIME,time_reference,So Def Bass All-Stars Vol. II (1997),7,6,== Career == | === 1991–2000: So So Def ===,1212268
1998,CD,YEAR_REGEX_1,TIME,time_reference,III (1998).,10,6,== Career == | === 1991–2000: So So Def ===,1212268
1995–2005,CD,YEAR_REGEX_1,TIME,time_reference,1995–2005:,1,7,== Career == | === 1995–2005: Lil Jon & The East Side Boyz ===,1212268
1995–1998,CD,YEAR_REGEX_1,TIME,time_reference,1995–1998:,1,9,== Career == | ==== 1995–1998: Formation and early releases ====,1212268
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the group released their debut single, ""Who U Wit?"".",0,10,== Career == | ==== 1995–1998: Formation and early releases ====,1212268
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, the group released their debut album Get Crunk, Who U Wit: Da Album.",2,10,== Career == | ==== 1995–1998: Formation and early releases ====,1212268
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,1999–2001:,1,11,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, through the newly created label Black Market, the group released their breakthrough album We Still Crunk!",0,12,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Bryan Leach, formerly an A&R executive at the now defunct New York based label TVT Records, heard about the group and attended their Atlanta show.",4,12,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
2002,CD,YEAR_REGEX_1,TIME,time_reference,"By 2002, Leach signed Lil Jon & the East Side Boyz to TVT Records with Black Market delivering the albums to the label.",7,12,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The group released the album Put Yo Hood Up, which combined previously released tracks with new ones.",8,12,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was certified gold by the RIAA in June 2002.,11,12,== Career == | ==== 1999–2001: We Still Crunk! and Put Yo Hood Up ====,1212268
