time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 September 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Barbara Dennerlein (born 25 September 1964 in Munich) is a German jazz organist.,0,0,,251222
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has achieved particular critical acclaim for using the bass pedalboard on a Hammond organ and for integrating synthesizer sounds onto the instrument, and was described by critic Ron Wynn as ""the most interesting jazz organist to emerge during the 1980s"".",1,0,,251222
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,251222
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,She began playing the organ aged 11 after receiving a small Hohner instrument for Christmas.,1,3,== Career == | === Early years ===,251222
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She took formal lessons for two years under the instruction of Paul Greisl, who had a Hammond B-3.",3,3,== Career == | === Early years ===,251222
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She began to play concerts aged 14, and the following year, she played in a jazz club for the first time.",6,3,== Career == | === Early years ===,251222
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her local reputation as the ""Organ tornado from Munich"" spread after her first TV appearances in 1982.",8,3,== Career == | === Early years ===,251222
1985,CD,YEAR_REGEX_1,TIME,time_reference,"When her third LP Bebab was issued, Dennerlein established her own record label in 1985 and assumed her own management duties, because she felt not enough support from either her existing label or from Hammond, who wanted to promote later digital models rather than the B-3 she used.",0,5,== Career == | === Recordings ===,251222
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After a variety of projects and after playing with unconventional musicians, such as Friedrich Gulda, Dennerlein started playing the pipe organ in 1994.",3,7,== Career == | === Instruments ===,251222
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2003, she has also developed jazz projects with symphonic orchestras, including a collaboration with the Berlin Philharmonic Orchestra on the Karl Schuke organ.",4,7,== Career == | === Instruments ===,251222
