time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She gained recognition from her follow up songs ""Get Down"" that reached No. 39 on the Billboard Hot Dance/Electronic Songs chart, ""Space Jungle"" which received over 40 million views, ""Moxie"" which was released on Afrojack's label in 2015, and ""N2U"" with singer Martha Wash.",4,0,,66072275
nightclubs,RB,DAY_TIME_REGEX,TIME,time_reference,She had DJ residencies at Las Vegas nightclubs including Hakkasan in MGM Grand.,5,0,,66072275
