time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1981,CD,YEAR_REGEX_1,TIME,time_reference,Sarmast graduated from an Afghan music school in 1981.,1,2,== Early life and education ==,48533335
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He later left Afghanistan in the 1990s due to the ongoing Afghan civil war.,2,2,== Early life and education ==,48533335
1993,CD,YEAR_REGEX_1,TIME,time_reference,Sarmast earned a master's degree in musicology in 1993 from Moscow State Conservatory.,3,2,== Early life and education ==,48533335
1994,CD,YEAR_REGEX_1,TIME,time_reference,He was given asylum in Australia in 1994.,4,2,== Early life and education ==,48533335
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Sarmast became the first Afghan to earn a PhD in music, earning his PhD from Monash University.",5,2,== Early life and education ==,48533335
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Under the invitation of the Afghan Ministry of Education, Sarmast returned with a plan to restore Afghan music traditions that had been suppressed under years of Taliban rule.",1,4,== Founding the Afghan National Institute of Music ==,48533335
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Sarmast had outlined his proposal in the Revival of Afghan Music (ROAM), wanting to open a dedicated music school with a curriculum combining both Afghan and Western music.",2,4,== Founding the Afghan National Institute of Music ==,48533335
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sarmast returned to Afghanistan in 2008.,3,4,== Founding the Afghan National Institute of Music ==,48533335
"June 20 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He formally opened the Afghanistan National Institute of Music (ANIM) in Kabul on June 20, 2010.",4,4,== Founding the Afghan National Institute of Music ==,48533335
month,NN,TIME_UNIT_REGEX,TIME,time_reference,The underprivileged children at ANIM receive a stipend of $30 per month to allow them to focus on school.,7,4,== Founding the Afghan National Institute of Music ==,48533335
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, ANIM's Afghan Youth Orchestra toured the United States, including performances at Carnegie Hall and the Kennedy Center.",9,4,== Founding the Afghan National Institute of Music ==,48533335
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the first Afghan female conductor, Negin Khpolwak, held her first concert with an all-female ensemble.",10,4,== Founding the Afghan National Institute of Music ==,48533335
"Dec 11 , 2014","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarmast was injured in a suicide attack by the Taliban on the Centre d'Enseignement Français en Afghanistan on Dec 11, 2014.",0,6,== Victim of Taliban attack ==,48533335
of a 2012,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sarmast was the subject of a 2012 documentary, Dr. Sarmast’s Music School, directed by Polly Watkins and Beth Frey.",5,8,== Further information ==,48533335
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sarmast and the Afghan National Institute of Music were awarded the Polar Music Prize.",0,9,== Further information ==,48533335
The 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2018 Polar Music Prize is awarded to the Afghanistan National Institute of Music (ANIM) and Dr Ahmad Sarmast, its visionary founder and director, in recognition of how this inspirational organization has used the power of music to transform young people’s lives.",1,9,== Further information ==,48533335
1000 A.D.,CD NNP,YEAR_REGEX_1 ERA_REGEX,TIME TIME,,A Survey of the History of Music in Afghanistan: Special Reference to Art Music from c. 1000 A.D. VDM Verlag. 2009.,0,11,== Works ==,48533335
2009,CD,YEAR_REGEX_1,TIME,time_reference,A Survey of the History of Music in Afghanistan: Special Reference to Art Music from c. 1000 A.D. VDM Verlag. 2009.,0,11,== Works ==,48533335
