time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Torun Eriksen (born 8 January 1977 in Lunde, Telemark) is a Norwegian jazz singer, whose musical talents first came to prominence as a music student at high school in Norway.",0,0,,6718031
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Oslo in 1997, she enrolled at the Norwegian Institute for Stage and Studio.",4,1,,6718031
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Glittercard (Jazzland, 2003)",0,3,== Discography ==,6718031
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Prayers & Observations (Jazzland, 2005)",0,4,== Discography ==,6718031
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Passage (Jazzland, 2010)",0,5,== Discography ==,6718031
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Visits (Jazzland, 2013), with David Wallumrød (keyboards), Audun Erlien (bass) and Ola Hultgren (drums)",0,6,== Discography ==,6718031
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Grand White Silk (Jazzland, 2016)",0,7,== Discography ==,6718031
