time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Miller (born April 14, 1973) is an American tenor.",0,0,,2455519
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, he has been a member of the successful classical crossover group Il Divo, who have sold over 28 million copies worldwide.",1,0,,2455519
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Uninterested in his father's suggestion that he join the military, he went on to Oberlin Conservatory of Music, where he graduated in 1995 with degrees in Vocal Performance and Opera Theatre.",3,2,== Background and personal life ==,2455519
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Miller has been married to soprano Sarah Joy Miller, a member of the Three Graces, since 2009.",4,2,== Background and personal life ==,2455519
1996–7,CD,YEAR_REGEX_1,TIME,time_reference,Miller was a member of the Pittsburgh Opera Center in 1996–7.,0,5,== Musical career == | === Opera ===,2455519
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He first came to attention after his highly acclaimed Washington Opera debut in March 1997 as Alfredo in Giuseppe Verdi's La traviata.,1,5,== Musical career == | === Opera ===,2455519
"May 6 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 1998, he performed, along with other opera singers, for President Bill Clinton in the White House.",0,6,== Musical career == | === Opera ===,2455519
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he appeared with the Los Angeles Opera in the role of Tybalt in Thor Steingraber's production of I Capuleti e i Montecchi by Vincenzo Bellini.",0,7,== Musical career == | === Opera ===,2455519
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he made his debut with Opera Australia and at Teatro alla Scala in Milan, singing Tony in West Side Story.",0,8,== Musical career == | === Opera ===,2455519
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he sang with the Los Angeles Philharmonic and Audra McDonald at the Hollywood Bowl in excerpts from West Side Story.",1,8,== Musical career == | === Opera ===,2455519
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Miller made his debut in the Vlaamse Opera as Cassio in 2001 and 2002.,2,8,== Musical career == | === Opera ===,2455519
2000/2001,CD,YEAR_REGEX_1,TIME,time_reference,He also interpreted the role of Percy in Donizetti's Anne Boleyn at Pittsburgh Opera with John Mauceri during 2000/2001.,5,8,== Musical career == | === Opera ===,2455519
the 2002/2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 2002/2003 season he performed in the world premiere of the opera Vita by Marco Tutino at Teatro alla Scala in Milan.,6,8,== Musical career == | === Opera ===,2455519
2002,CD,YEAR_REGEX_1,TIME,time_reference,His best known work to date is considered to be his role as Rodolfo in Baz Luhrmann's 2002 version of Puccini's La Boheme.,0,9,== Musical career == | === Opera ===,2455519
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Luhrmann's version of La bohème premiered in Sydney ten years before it debuted on Broadway.,4,9,== Musical career == | === Opera ===,2455519
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007, while Il Divo was taking a break from their world tour, David made a return to the classical opera stage.",0,11,== Musical career == | === Opera ===,2455519
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He performed in recital with the Chicago Pops Orchestra, singing a variety of tenor arias as well as some show tunes and Christmas favorites.",1,11,== Musical career == | === Opera ===,2455519
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2003, he became a member of the international musical quartet Il Divo along with Swiss operatic tenor Urs Bühler, French pop singer Sébastien Izambard, and Spanish baritone Carlos Marín.",0,13,== Musical career == | === Il Divo ===,2455519
