time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1922 – November 15 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bunny Briggs (February 26, 1922 – November 15, 2014) was an American tap dancer who was inducted into the American Tap Dancing Hall of Fame in 2006.",0,0,,28417046
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bunny Briggs (February 26, 1922 – November 15, 2014) was an American tap dancer who was inducted into the American Tap Dancing Hall of Fame in 2006.",0,0,,28417046
"February 26 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Briggs was born under the name Bernard Briggs in Harlem, New York on February 26, 1922.",0,1,,28417046
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Briggs was known to dance with the likes of bandleaders Lionel Hampton and Duke Ellington, so much so that Briggs was deemed ""Duke's dancer.""",3,1,,28417046
May 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1985 Briggs performed on the NBC TV Special, ""Motown Returns to the Apollo.""",4,1,,28417046
1989,CD,YEAR_REGEX_1,TIME,time_reference,He was nominated for a Tony Award in 1989 for his work in the Broadway show Black and Blue.,5,1,,28417046
1989,CD,YEAR_REGEX_1,TIME,time_reference,He appeared on stage and in movies including the Gregory Hines film Tap in 1989.,6,1,,28417046
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Briggs received an honorary Doctorate of Performing Arts in American Dance by Oklahoma City University in 2002, honoring him as one of the nine doctorates of Tap Dance.",7,1,,28417046
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Briggs received an honorary Doctorate of Performing Arts in American Dance by Oklahoma City University in 2002, honoring him as one of the nine doctorates of Tap Dance.",7,1,,28417046
that night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After that night, Briggs fell in love with tap dancing.",6,3,== Early life ==,28417046
15 a day,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,He made up to $15 a day dancing for the crowds.,14,3,== Early life ==,28417046
5 or 6 years,CD CC CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"They performed for 5 or 6 years as Porkchops, Navy, Rice, and Beans, entertaining audiences in dance halls between halves of each show.",17,3,== Early life ==,28417046
1930,CD,YEAR_REGEX_1,TIME,time_reference,"While performing with the tetrad, Briggs was discovered in 1930 by Luckey Roberts, who invited him to perform for high society with the Social Entertainers: a black band that played for the Vanderbilt Set.",19,3,== Early life ==,28417046
The following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following day, Brice bought him one.",32,3,== Early life ==,28417046
