time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Andrew Heaney (born 14 August 1970) is an English drummer and composer, hailing from London.",0,0,,28859971
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of The Seahorses (1998–1999), The Shining (2001–2002) and Gang of Four (2006–2013).",1,0,,28859971
2001–2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of The Seahorses (1998–1999), The Shining (2001–2002) and Gang of Four (2006–2013).",1,0,,28859971
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of The Seahorses (1998–1999), The Shining (2001–2002) and Gang of Four (2006–2013).",1,0,,28859971
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Heaney has recorded/toured the world extensively including tours of China, Japan, North America, Canada, South America, Europe, Australia and New Zealand with artists and producers such as Mark Howard (Bob Dylan, U2, Neil Young), John Squire (The Stone Roses and The Seahorses), Simon Tong, Simon Jones and Nick McCabe (The Verve), Tomoyasu Hotei, The Freelance Hellraiser; Klaxons, Badly Drawn Boy; Shit Disco; Howie Day, Gail Ann Dorsey (David Bowie, Gwen Stefani, The The), Threshold, Youth, Garret Lee, David Botrill, Andy Gill and many others.",3,0,,28859971
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, his album Fortunes was in the 14 best drum albums as voted by the readers of Rhythm magazine.",2,1,,28859971
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Heaney released a new studio album called Drumscapes.,3,1,,28859971
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,and in April 2019 he followed it up with Drumscapes Volume 2.,4,1,,28859971
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Volume 1 was nominated for Drum Album of 2018 by Rhythm magazine.,6,1,,28859971
