time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years she has developed a loyal following based on her passionate, soulful vocals and intense stage presence.",1,0,,27779942
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Throughout her college years, she was a member of various bands, including The Same, Rickardo's Bandoleros and Barbie Berkeley & the Redirects.",2,3,== Early life ==,27779942
Spring 1987,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 1987 she joined the newly formed Santa Cruz group, World Entertainment War (WEW), fronted by astrologer Rob Brezsny.",1,5,== World Entertainment War ==,27779942
1989,CD,YEAR_REGEX_1,TIME,time_reference,"WEW built up an enthusiastic following in Santa Cruz and the Bay Area, releasing an independent album, “Televisionary” in 1989 and a self-titled album in 1991 on Popular Metaphysics (formerly 415 Records), distributed by MCA Records.",2,5,== World Entertainment War ==,27779942
1991,CD,YEAR_REGEX_1,TIME,time_reference,"WEW built up an enthusiastic following in Santa Cruz and the Bay Area, releasing an independent album, “Televisionary” in 1989 and a self-titled album in 1991 on Popular Metaphysics (formerly 415 Records), distributed by MCA Records.",2,5,== World Entertainment War ==,27779942
October 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band was managed by Bill Graham, with Graham developing plans to have WEW tour as an opening act for R.E.M.  Graham's untimely death in October 1991 prevented these plans from being realized.",3,5,== World Entertainment War ==,27779942
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1991 Kantner began plans to convert his Wooden Ships project into a reconstituted version of Jefferson Starship, initially adding on the “Next Generation” moniker (JS-TNG) to differentiate it from the commercialized and controversial version of the band from the 1980s.",0,7,== Jefferson Starship – The Next Generation ==,27779942
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1991 Kantner began plans to convert his Wooden Ships project into a reconstituted version of Jefferson Starship, initially adding on the “Next Generation” moniker (JS-TNG) to differentiate it from the commercialized and controversial version of the band from the 1980s.",0,7,== Jefferson Starship – The Next Generation ==,27779942
"January 24 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"JS-TNG made their public debut at Konocti Harbor in California on January 24, 1992, with a song list composed of Jefferson Airplane classics (Darby initially resisted performing “Somebody to Love” and “White Rabbit” out of respect for her predecessor), Jefferson Starship material and songs from Paul Kantner's solo albums.",0,8,== Jefferson Starship – The Next Generation ==,27779942
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Blind Tom's style was centered more on her personal preference for hard rock and heavy metal than the music Gould had performed with bands in the past.,4,8,== Jefferson Starship – The Next Generation ==,27779942
March 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Some of Darby's highlights during this period with JS-TNG included tours of Europe during March 1993 and Japan in 1995.,1,9,== Jefferson Starship – The Next Generation ==,27779942
1995,CD,YEAR_REGEX_1,TIME,time_reference,Some of Darby's highlights during this period with JS-TNG included tours of Europe during March 1993 and Japan in 1995.,1,9,== Jefferson Starship – The Next Generation ==,27779942
1994,CD,YEAR_REGEX_1,TIME,time_reference,"By 1994, Darby was splitting JS-TNG vocal duties with Mangano.",0,10,== Jefferson Starship – The Next Generation ==,27779942
"January 21 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gould's highest profile show with JS-TNG occurred on January 21, 1995 at the House of Blues in Hollywood, CA.",0,11,== Jefferson Starship – The Next Generation ==,27779942
