time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
August 1787,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Casimir von Blumenthal (August 1787 in Brussels – 22 July 1849 in Lausanne), was an Austrian violinist, composer and conductor who worked in Switzerland.",0,0,,37178940
22 July 1849,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Casimir von Blumenthal (August 1787 in Brussels – 22 July 1849 in Lausanne), was an Austrian violinist, composer and conductor who worked in Switzerland.",0,0,,37178940
1789–1790,CD,YEAR_REGEX_1,TIME,time_reference,"His father, who had a job with the Austrian government, took the family to Prague during the Brabant Revolution (1789–1790).",1,2,== Biography ==,37178940
1803,CD,YEAR_REGEX_1,TIME,time_reference,"When Vogler went to Vienna in 1803 to produce his opera Samori, he recommended his students to the director of the Theater an der Wien, and on his testimony, they were accepted into the theatre orchestra, Casimir and Léopold on violin, Joseph on viola.",3,2,== Biography ==,37178940
1821,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a music teacher and conductor in Vienna, Prague, Brno and Bratislava until 1821, when he was appointed conductor of the Allgemeine Musik-Gesellschaft (General Music Society) and settled in Zurich.",4,2,== Biography ==,37178940
1828 and 1838,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Blumenthal conducted the Swiss Music Festivals there in 1828 and 1838.,5,2,== Biography ==,37178940
1834,CD,YEAR_REGEX_1,TIME,time_reference,"When the Aktientheater was built in 1834, Blumenthal began to conduct opera performances.",6,2,== Biography ==,37178940
1846,CD,YEAR_REGEX_1,TIME,time_reference,Blumenthal retired in 1846 and died in Lausanne in 1849.,8,2,== Biography ==,37178940
1849,CD,YEAR_REGEX_1,TIME,time_reference,Blumenthal retired in 1846 and died in Lausanne in 1849.,8,2,== Biography ==,37178940
1782–1856,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Joseph von Blumenthal (1782–1856) was also a composer, violinist and pedagogue.",0,3,== Biography ==,37178940
1867,CD,YEAR_REGEX_1,TIME,time_reference,"Fétis, François-Joseph (1867).",0,5,== Sources ==,37178940
