time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1931 – January 27 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shirley Collie Nelson (born Shirley Angelina Simpson, March 16, 1931 – January 27, 2010) was an American country music and rockabilly singer, yodeler, guitarist and songwriter.",0,0,,19281739
1963 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1963 to 1971, she was the second wife of country star Willie Nelson.",1,0,,19281739
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, at age 14, Simpson replaced ""Sue"" on the weekday morning Millie and Sue show on KMBC-AM in Kansas City, and the duo also appeared on the station's Brush Creek Follies barn dance show.",1,2,== Life and career ==,19281739
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1945, at age 14, Simpson replaced ""Sue"" on the weekday morning Millie and Sue show on KMBC-AM in Kansas City, and the duo also appeared on the station's Brush Creek Follies barn dance show.",1,2,== Life and career ==,19281739
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Simpson moved to Texas to play with Bob Wills, Johnnie Lee Wills and other Texas bands.",4,2,== Life and career ==,19281739
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She settled in Corpus Christi and performed locally until the fall of 1955, when the redhead was offered a regular role on ABC-TV’s Ozark Jubilee in Springfield, Missouri and signed a recording contract with ABC-Paramount.",5,2,== Life and career ==,19281739
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She settled in Corpus Christi and performed locally until the fall of 1955, when the redhead was offered a regular role on ABC-TV’s Ozark Jubilee in Springfield, Missouri and signed a recording contract with ABC-Paramount.",5,2,== Life and career ==,19281739
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"She settled in Corpus Christi and performed locally until the fall of 1955, when the redhead was offered a regular role on ABC-TV’s Ozark Jubilee in Springfield, Missouri and signed a recording contract with ABC-Paramount.",5,2,== Life and career ==,19281739
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, she released her first singles on the label under her Jubilee stage name, Shirley Caddell, and made a guest appearance on The Eddy Arnold Show.",6,2,== Life and career ==,19281739
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she recorded two singles with Lefty Frizzell on Columbia Records, as well as two solo numbers.",7,2,== Life and career ==,19281739
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, she left Springfield to tour with The Philip Morris Country Music Show based in Nashville, Tennessee, where she met the show's manager and emcee, Hiram ""Biff"" Collie, a country music disc jockey on KFOX-AM in Long Beach, California.",0,3,== Life and career ==,19281739
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In 1958, she left Springfield to tour with The Philip Morris Country Music Show based in Nashville, Tennessee, where she met the show's manager and emcee, Hiram ""Biff"" Collie, a country music disc jockey on KFOX-AM in Long Beach, California.",0,3,== Life and career ==,19281739
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Both were also regulars on KTTV-TV's Town Hall Party, and Collie was a guest on NBC-TV's You Bet Your Life in 1960.",2,3,== Life and career ==,19281739
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1960, Collie released singles on the Liberty Records label with Floyd Tillman, Bob Wills and The Texas Playboys, and Clyde Beavers.",3,3,== Life and career ==,19281739
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, she made her chart debut with the Harlan Howard song “Dime a Dozen,” which rose to No. 25 on the Billboard country chart.",4,3,== Life and career ==,19281739
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, ""Why Baby Why"", her duet with Warren Smith, reached No. 23.",5,3,== Life and career ==,19281739
Their 1962,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1962 duet, ""Willingly"", climbed to No. 10 and was his first chart hit, but it failed to establish him as a star.",7,3,== Life and career ==,19281739
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Collie was offered the role of semi-regular character Pearl Bodine on the CBS-TV series The Beverly Hillbillies, but instead began touring with Nelson, playing bass guitar in his band.",8,3,== Life and career ==,19281739
1963,CD,YEAR_REGEX_1,TIME,time_reference,They married in Las Vegas in 1963.,9,3,== Life and career ==,19281739
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The couple co-wrote his 1968 single ""Little Things"", and she is credited with writing his singles ""I Hope So"" (1969) and ""Once More With Feeling"" (1970).",11,3,== Life and career ==,19281739
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The couple co-wrote his 1968 single ""Little Things"", and she is credited with writing his singles ""I Hope So"" (1969) and ""Once More With Feeling"" (1970).",11,3,== Life and career ==,19281739
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The couple co-wrote his 1968 single ""Little Things"", and she is credited with writing his singles ""I Hope So"" (1969) and ""Once More With Feeling"" (1970).",11,3,== Life and career ==,19281739
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After she discovered Nelson had fathered a daughter with Connie Koepke, who would become his third wife, their marriage fell apart and they divorced in 1971.",0,4,== Life and career ==,19281739
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years following, however, she would perform and yodel with Nelson when he toured in Missouri until she retired; and the two collaborated on her 2009 book, Memoir: Scrapbooks in My Mind: Featuring Shirley and Willie Nelson and Many Others.",1,4,== Life and career ==,19281739
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In the years following, however, she would perform and yodel with Nelson when he toured in Missouri until she retired; and the two collaborated on her 2009 book, Memoir: Scrapbooks in My Mind: Featuring Shirley and Willie Nelson and Many Others.",1,4,== Life and career ==,19281739
1987–89,CD,YEAR_REGEX_1,TIME,time_reference,"From 1987–89, Nelson worked for the state of Missouri with the mentally disabled.",0,5,== Life and career ==,19281739
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to perform in Branson, Missouri and received a lifetime achievement award from KMBZ in 1996.",1,5,== Life and career ==,19281739
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Nelson died in Springfield, Missouri on January 27, 2010, aged 78, following a long illness, and was buried at White Chapel Memorial Gardens in Springfield.",0,6,== Life and career ==,19281739
"January 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson died in Springfield, Missouri on January 27, 2010, aged 78, following a long illness, and was buried at White Chapel Memorial Gardens in Springfield.",0,6,== Life and career ==,19281739
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Nelson died in Springfield, Missouri on January 27, 2010, aged 78, following a long illness, and was buried at White Chapel Memorial Gardens in Springfield.",0,6,== Life and career ==,19281739
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson, Shirley Collie (2009).",0,12,== References ==,19281739
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Springfield News-Leader.,1,13,== References ==,19281739
2010-02-02,JJ,YEAR_REGEX_1,TIME,time_reference,2010-02-02.,2,13,== References ==,19281739
2010-03-10,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2010-03-10.,3,13,== References ==,19281739
1960–1962,CD,YEAR_REGEX_1,TIME,time_reference,"Billboard (1960–1962), Vols.",0,14,== References ==,19281739
