time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 April 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacob Taio Cruz (; born Adetayo Ayowale Onile-Ere, 23 April 1980)",0,0,,8919720
currently,RB,TIMELINE_REGEX,TIME,time_reference,"is a British singer, songwriter and record producer from London, England, currently based in Los Angeles.",1,0,,8919720
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released his debut album Departure, which he wrote, arranged and produced.",2,0,,8919720
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Cruz released his follow-up album Rokstarr, which includes the number one singles ""Break Your Heart"" and ""Dynamite"".",0,1,,8919720
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cruz wrote and recorded the song ""Telling the World"" as the lead single from the soundtrack to the 2011 animated film Rio.",2,1,,8919720
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cruz's third studio album, TY.O, was first released in Germany in December 2011.",3,1,,8919720
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cruz co-wrote David Guetta and Usher's song ""Without You"".",0,2,,8919720
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Cruz released the first single, ""Do What You Like"" from his forthcoming Roses Collection.",1,2,,8919720
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2015, Taio added vocals to Tujamo's Melbourne track, ""Booty Bounce"" which was released by Spinnin' Records.",2,2,,8919720
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cruz's songwriting career began as part of Tricky Stewart's writing collective, RedZone Entertainment and achieved notability in 2005 when he was awarded a Brit Award for co-writing Will Young's 2004 single, ""Your Game"".",2,5,== Biography == | === Early life and career ===,8919720
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cruz's songwriting career began as part of Tricky Stewart's writing collective, RedZone Entertainment and achieved notability in 2005 when he was awarded a Brit Award for co-writing Will Young's 2004 single, ""Your Game"".",2,5,== Biography == | === Early life and career ===,8919720
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cruz is the founder and chief executive of Rokstarr Music London, which in 2006 released his debut single ""I Just Wanna Know"".",3,5,== Biography == | === Early life and career ===,8919720
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Cruz signed a split single deal with Universal Music Group companies, Republic Records and the UK branch of Island Records.",6,5,== Biography == | === Early life and career ===,8919720
2007–08,CD,YEAR_REGEX_1,TIME,time_reference,2007–08:,1,6,== Biography == | === 2007–08: Departure ===,8919720
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2007, Cruz released his second single ""Moving On"", which made the top 30 in the UK.",0,7,== Biography == | === 2007–08: Departure ===,8919720
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008 his next single, ""Come On Girl"", featuring Luciana, peaked at No. 5 on the UK charts.",1,7,== Biography == | === 2007–08: Departure ===,8919720
17 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The related album Departure appeared on 17 March and peaked at No. 17.,2,7,== Biography == | === 2007–08: Departure ===,8919720
May,NNP,MONTH_REGEX,TIME,time_reference,"This was followed by the single ""I Can Be"", which reached No. 18 in May.",3,7,== Biography == | === 2007–08: Departure ===,8919720
18 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 August, ""She's Like a Star"" was released, which was a remix of the previous single and featured American rapper Busta Rhymes and girl-group Sugababes.",4,7,== Biography == | === 2007–08: Departure ===,8919720
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,2009–2011:,1,8,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
of 1 January 2009,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"According to Cruz's official Myspace blog, as of 1 January 2009, Rokstarr Music London changed its name to Rokstarr Entertainment Division, abbreviated to R.E. D Inc. During 2009, he worked on his follow-up album entitled Rokstarr.",1,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
2009,CD,YEAR_REGEX_1,TIME,time_reference,"According to Cruz's official Myspace blog, as of 1 January 2009, Rokstarr Music London changed its name to Rokstarr Entertainment Division, abbreviated to R.E. D Inc. During 2009, he worked on his follow-up album entitled Rokstarr.",1,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
12 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It was released on 12 October through R.E. D Inc./Island Records and is written and produced by Cruz, with co-writes and co-productions predominantly with UK producer Fraser T Smith.",2,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
14 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The album's lead single ""Break Your Heart"" was released on 14 September and reached number one in the UK, where it stayed for three weeks.",3,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album's lead single ""Break Your Heart"" was released on 14 September and reached number one in the UK, where it stayed for three weeks.",3,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2010 Brit Awards, ""Break Your Heart"" was nominated for Best British Single.",5,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,The single reached the top spot in the United States for one week on the Billboard Hot 100.,8,9,"== Biography == | === 2009–2011: Rokstarr, international breakthrough and The Rokstarr Collection ===",8919720
