time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Christmastime,NNP,HOLIDAY_REGEX,TIME,time_reference,"Gallons also works as a producer and engineer, including The Music Tapes' album Music Tapes for Clouds and Tornadoes, Julian Koster's The Singing Saw at Christmastime, Circulatory System's album Signal Morning, and the Hot New Mexicans epononymous LP.",1,0,,23445515
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Gallons also works as a producer and engineer, including The Music Tapes' album Music Tapes for Clouds and Tornadoes, Julian Koster's The Singing Saw at Christmastime, Circulatory System's album Signal Morning, and the Hot New Mexicans epononymous LP.",1,0,,23445515
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Gallons debuted as an actor, in the film Present.",2,0,,23445515
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2014, Gallons debuted as an actor, in the film Present.",2,0,,23445515
2002,CD,YEAR_REGEX_1,TIME,time_reference,When We Were Clouds (songs) (CD-R; 2002),0,3,== Discography == | === Albums ===,23445515
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Silhouette Museum (sound collage) (CD-R; 2002),0,4,== Discography == | === Albums ===,23445515
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now Gargling (sound collage) (CD-R; 2003),0,5,== Discography == | === Albums ===,23445515
2003,CD,YEAR_REGEX_1,TIME,time_reference,Now Gargling (sound collage) (CD-R; 2003),0,5,== Discography == | === Albums ===,23445515
2003,CD,YEAR_REGEX_1,TIME,time_reference,Two Bicycles (songs) (CD-R; 2003),0,6,== Discography == | === Albums ===,23445515
2003,CD,YEAR_REGEX_1,TIME,time_reference,Somewhere We Both Walk (story / soundtrack) (CD-R; 2003; Reissue; 2015),0,7,== Discography == | === Albums ===,23445515
2015,CD,YEAR_REGEX_1,TIME,time_reference,Somewhere We Both Walk (story / soundtrack) (CD-R; 2003; Reissue; 2015),0,7,== Discography == | === Albums ===,23445515
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes & Eyes & Eyes Ago (songs) (CD-R, 2006; CD/LP; 2009)",0,8,== Discography == | === Albums ===,23445515
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes & Eyes & Eyes Ago (songs) (CD-R, 2006; CD/LP; 2009)",0,8,== Discography == | === Albums ===,23445515
Winter,NNP,SEASON_REGEX,TIME,time_reference,Southern Winter (Smouldering Porches) (songs) (CD-R; 2010),0,9,== Discography == | === Albums ===,23445515
2010,CD,YEAR_REGEX_1,TIME,time_reference,Southern Winter (Smouldering Porches) (songs) (CD-R; 2010),0,9,== Discography == | === Albums ===,23445515
2011,CD,YEAR_REGEX_1,TIME,time_reference,Swan Phase (sound collage) (CD-R; 2011),0,10,== Discography == | === Albums ===,23445515
2012,CD,YEAR_REGEX_1,TIME,time_reference,When I Was An Ice Skater (songs) (CD-R; 2012),0,11,== Discography == | === Albums ===,23445515
2013,CD,YEAR_REGEX_1,TIME,time_reference,Blackout Era (Smouldering Porches) (songs) (CD-R; 2013),0,12,== Discography == | === Albums ===,23445515
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Boston, 1999 (sound collage) (CD-R; 2013)",0,13,== Discography == | === Albums ===,23445515
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Boston, 1999 (sound collage) (CD-R; 2013)",0,13,== Discography == | === Albums ===,23445515
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Misprisons (songs) (Compact Cassette, Digital; 2020)",0,14,== Discography == | === Albums ===,23445515
Present,NNP,TIMELINE_REGEX,TIME,time_reference,Present (2013),0,16,== Discography == | === Films ===,23445515
2013,CD,YEAR_REGEX_1,TIME,time_reference,Present (2013),0,16,== Discography == | === Films ===,23445515
