time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,27533453
19 June 1890,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dolores ""Lolita"" Tizol Laguardia was born in Ponce, Puerto Rico on 19 June 1890.",0,2,== Early years ==,27533453
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 10 years old she started taking music classes with his father who, seeing her musical aptitude, taught her to play the violin.",3,2,== Early years ==,27533453
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Returning to Puerto Rico five years after leaving to Alabama, Tizol took the necessary Puerto Rico teachers' exam and started teaching in barrio Semil in Juana Diaz in 1909.",1,4,== Teaching career ==,27533453
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Puerto Rico five years after leaving to Alabama, Tizol took the necessary Puerto Rico teachers' exam and started teaching in barrio Semil in Juana Diaz in 1909.",1,4,== Teaching career ==,27533453
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later she taught in Coamo at Roman Baldorioty de Castro school and subsequently at the Segundo Ruiz Belvis school in Barrio Playa, Ponce.",2,4,== Teaching career ==,27533453
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tizol spent her life educating children at a time when most people in Ponce, as most of Puerto Rico, did not know how to read and write, and when teachers were paid only $50USD per month, even in the large cities.",4,4,== Teaching career ==,27533453
25 April 1933,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died in Ponce on 25 April 1933, at age 42.",1,10,== Honors ==,27533453
