time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 May 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Betty Olivero (Hebrew: בטי אוליברו; b. 16 May 1954) is an Israeli music educator and composer.,0,0,,29270442
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated with a Bachelor in Music from the Rubin Academy of Music at Tel Aviv University in 1978, where she studied with Ilona Vincze-Kraus for piano and Yizhak Sadai and Leon Schidlowsky for composition.",1,2,== Biography ==,29270442
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her studies at Yale University where she studied under Jacob Druckman, Bernard Rands and Gilbert Amy, and graduated with a Masters in Music in 1981.",2,2,== Biography ==,29270442
1983 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She continued her studies in Florence with Luciano Berio from 1983 to 1986 and began her develop career as a composer in Europe.,3,2,== Biography ==,29270442
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She married Raffaello Majoni and had two children, and returned to Israel in 2002 to take a position as professor of composition at Bar-Ilan University.",4,2,== Biography ==,29270442
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 she became composer-in-residence at the Jerusalem Symphony Orchestra.,5,2,== Biography ==,29270442
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Fromm Music Foundation Award (U.S.A., 1986)",0,5,== Honors and awards ==,29270442
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Koussevitzky Award (USA, 2000)",0,6,== Honors and awards ==,29270442
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Prime Minister's Prize (Israel, 2001)",0,7,== Honors and awards ==,29270442
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Rosenblum Award for the Performing Arts (Israel, 2003)",0,8,== Honors and awards ==,29270442
