time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jessica Leigh Alexander (born November 18, 1976) is an American country music artist and songwriter.",0,0,,15433993
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She has had her songs recorded by Patty Loveless, Trisha Yearwood and Little Big Town.",0,2,== Biography ==,15433993
2004,CD,YEAR_REGEX_1,TIME,time_reference,She also launched her own recording career in 2004.,1,2,== Biography ==,15433993
"March 1 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Two of her songs charted on Billboard's Hot Country Songs chart, and Columbia Records released her debut album, Honeysuckle Sweet, on March 1, 2005.",2,2,== Biography ==,15433993
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was dropped from the label, shortly after marrying Jon Randall.",3,2,== Biography ==,15433993
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alexander co-wrote Miley Cyrus' single ""The Climb"", for the 2009 film Hannah Montana: The Movie and the Hannah Montana song ""I'll Always Remember You"" from the Hannah",4,2,== Biography ==,15433993
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She also co-wrote Lee Brice's 2012 single ""I Drive Your Truck"", and Blake Shelton's ""Drink on It"", ""Mine Would Be You"" and ""Turnin' Me On""",7,2,== Biography ==,15433993
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Jessi was featured on ""That Was Us"" from the album 'Behind the Bar' by Riley Green.",0,3,== Biography ==,15433993
