time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Robert Boberg (born in 1958) is an American music, entertainment and viticulture executive.",0,0,,64569432
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He co-founded the independent record label I.R.S. Records in 1979, and later served as the president of Universal/MCA Music Publishing and the president of MCA Records.",1,0,,64569432
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he co-founded the winery Domaine Nicolas-Jay in Oregon with Méo Camuzet owner and winemaker, Jean-Nicolas Méo.",3,0,,64569432
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Miraleste High School in Rancho Palos Verdes, graduating in 1976 and was an avid classical guitar musician starting at age 7.",1,2,== Early life ==,64569432
1974,CD,YEAR_REGEX_1,TIME,time_reference,Attending the Who’s Quadrophenia tour in 1974 was a watershed music moment after which Boberg's musical orientation changed.,2,2,== Early life ==,64569432
moment,NN,TIMELINE_REGEX,TIME,time_reference,Attending the Who’s Quadrophenia tour in 1974 was a watershed music moment after which Boberg's musical orientation changed.,2,2,== Early life ==,64569432
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After he enrolled at UCLA in 1976, he continued his concert promotion efforts running UCLA's Campus Events concerts booking Peter Gabriel’s first solo show, Talking Heads first tour in LA, Bob Marley and many other such artists.",1,4,== Music industry career ==,64569432
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he began working as a college representative for A&M Records.,2,4,== Music industry career ==,64569432
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1979, Copeland recruited Boberg, who was still just a junior at UCLA, to join him in creating a new record label, focused on the emerging punk and new wave music scenes, particularly up-and-coming UK bands that were not getting much attention in the U.S.  That label was I.R.S. Records, founded in September 1979 in Los Angeles.",4,4,== Music industry career ==,64569432
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In early 1979, Copeland recruited Boberg, who was still just a junior at UCLA, to join him in creating a new record label, focused on the emerging punk and new wave music scenes, particularly up-and-coming UK bands that were not getting much attention in the U.S.  That label was I.R.S. Records, founded in September 1979 in Los Angeles.",4,4,== Music industry career ==,64569432
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,"Launching around the same time MTV was emerging, I.R.S. expanded its brand with the television show I.R.S. Records Presents The Cutting Edge, which aired from 1983 to 1987 on MTV.",2,6,== Music industry career ==,64569432
1983 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Launching around the same time MTV was emerging, I.R.S. expanded its brand with the television show I.R.S. Records Presents The Cutting Edge, which aired from 1983 to 1987 on MTV.",2,6,== Music industry career ==,64569432
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,Boberg executive produced the show with producer and I.R.S. Records' creative director Carl Grasso and directors Jonathan Dayton & Valerie Faris.,3,6,== Music industry career ==,64569432
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Originally hired as executive vice president of I.R.S. in 1979, Boberg was named president of the label five years later, with Copeland saying “Jay has functionally been running the record label for some time.",7,6,== Music industry career ==,64569432
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Originally hired as executive vice president of I.R.S. in 1979, Boberg was named president of the label five years later, with Copeland saying “Jay has functionally been running the record label for some time.",7,6,== Music industry career ==,64569432
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, I.R.S. signed a five-year distribution deal with MCA Records.",0,8,== MCA Records ==,64569432
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Boberg and Copeland sold I.R.S. Records to EMI, and Boberg headed off to Cambridge, Mass. to get his MBA at Harvard Business School at the behest of EMI Chairman Jim Fifield.",1,8,== MCA Records ==,64569432
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1993 Boberg was named president of MCA Music Publishing, overseeing all music publishing operations worldwide.",2,8,== MCA Records ==,64569432
that first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Alanis Morissette’s “Jagged Little Pill” was developed at MCA Music in that first year, bringing acclaim to the publisher.",3,8,== MCA Records ==,64569432
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, in late 1995, Boberg was named President of MCA Records.",4,8,== MCA Records ==,64569432
late 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Two years later, in late 1995, Boberg was named President of MCA Records.",4,8,== MCA Records ==,64569432
The 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2001 album “Hotshot” from reggae artist Shaggy hit No. 2 on the Billboard music charts, although it cost less than other hit albums.",9,8,== MCA Records ==,64569432
The 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2002 release of Blige's album No More Drama did well on its initial release, and after the label rejiggered it six months later, then re-released it, the album reconnected with a broader audience.",11,8,== MCA Records ==,64569432
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The 2002 release of Blige's album No More Drama did well on its initial release, and after the label rejiggered it six months later, then re-released it, the album reconnected with a broader audience.",11,8,== MCA Records ==,64569432
previously,RB,TIMELINE_REGEX,TIME,time_reference,Major upheavals were happening all over the music business when strategies that had worked previously ran up against a rapidly shrinking record label business.,12,8,== MCA Records ==,64569432
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, after eight years running MCA Records, Boberg left.",13,8,== MCA Records ==,64569432
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2003, after eight years running MCA Records, Boberg left.",13,8,== MCA Records ==,64569432
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After taking some time off, Boberg re-entered the entertainment business in 2006 by purchasing Liberty Int.",0,10,== Liberation Entertainment ==,64569432
"2,500 hours",CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Entertainment, renaming it Liberation Entertainment and setting out to capitalize on its library of 250 films and 2,500 hours of television, to service the then-booming home entertainment business.",1,10,== Liberation Entertainment ==,64569432
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his initiatives was the launch of “Soundies”, a partnership with PBS that was a two-hour special, composed of three-minute music video clips from the 1940s.",2,10,== Liberation Entertainment ==,64569432
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Speaking at the annual Music DVD Conference in 2007, Boberg argued on behalf of music DVDs.",4,10,== Liberation Entertainment ==,64569432
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"“You could see that a music title, a year from now or two years from now will have value.",5,10,== Liberation Entertainment ==,64569432
now or two years,RB CC CD NNS,TIMELINE_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,TIME MODIFIER NUMERAL TIME,time_reference,"“You could see that a music title, a year from now or two years from now will have value.",5,10,== Liberation Entertainment ==,64569432
now,RB,TIMELINE_REGEX,TIME,time_reference,"“You could see that a music title, a year from now or two years from now will have value.",5,10,== Liberation Entertainment ==,64569432
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,You have to wonder what the relative value of most movies are two years later.”,6,10,== Liberation Entertainment ==,64569432
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Boberg joined the board of Isolation Network, an independent digital music distributor.",0,12,== INgrooves ==,64569432
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he was named chairman of the board of Isolation, soon after leading the acquisition of independent label Fontana from his old employer, Universal Music Group.",1,12,== INgrooves ==,64569432
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He continued as chairman of the INgrooves board until overseeing the sale of the company to Universal Music Group in March 2019.,3,12,== INgrooves ==,64569432
1989,CD,YEAR_REGEX_1,TIME,time_reference,He started by buying a Cabernet Sauvignon vineyard in California's Napa Valley in 1989 while running his label businesses.,1,14,== Domaine Nicolas-Jay ==,64569432
2013,CD,YEAR_REGEX_1,TIME,time_reference,"But by 2013, his side project became his prime focus.",2,14,== Domaine Nicolas-Jay ==,64569432
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Boberg married Alison Cooper in 1989, and they have two children, Sebastian in 1992 and Juliette in 1994.",0,16,== Personal life ==,64569432
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Boberg married Alison Cooper in 1989, and they have two children, Sebastian in 1992 and Juliette in 1994.",0,16,== Personal life ==,64569432
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Boberg married Alison Cooper in 1989, and they have two children, Sebastian in 1992 and Juliette in 1994.",0,16,== Personal life ==,64569432
2015,CD,YEAR_REGEX_1,TIME,time_reference,The coupled divorced in 2015.,1,16,== Personal life ==,64569432
currently,RB,TIMELINE_REGEX,TIME,time_reference,Jay Boberg currently splits his time between homes in Santa Monica and Dundee in the Willamette Valley in Oregon.,2,16,== Personal life ==,64569432
