time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1935 – January 6 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Earl Clay (born September 8, 1935 – January 6, 1995) was an American jazz tenor saxophonist and flutist.",0,0,,14911354
"September 8 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clay was born in Dallas, Texas, on September 8, 1935.",0,2,== Early life ==,14911354
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Clay moved to California in 1955, where he initially played in jam sessions.",0,4,== Later life and career ==,14911354
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He appeared on recordings with Lawrence Marable the following year.,1,4,== Later life and career ==,14911354
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Clay then played with freer musicians including Don Cherry, Billy Higgins, and Ornette Coleman, before returning to Dallas in 1958.",2,4,== Later life and career ==,14911354
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the military in 1959, and recorded two albums as a leader the following year.",3,4,== Later life and career ==,14911354
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He joined the military in 1959, and recorded two albums as a leader the following year.",3,4,== Later life and career ==,14911354
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He toured with Lowell Fulson in the early 1960s, and with Ray Charles on and off between 1962 and 1977.",5,4,== Later life and career ==,14911354
1962 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He toured with Lowell Fulson in the early 1960s, and with Ray Charles on and off between 1962 and 1977.",5,4,== Later life and career ==,14911354
1988,CD,YEAR_REGEX_1,TIME,time_reference,A reappearance on a recording led by Cherry in 1988 – Art Deco – led to a short resurgence of interest in Clay's career.,6,4,== Later life and career ==,14911354
