time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was also an auxiliary member of the American rock band R.E.M. from 1994 until the band's break-up in 2011, contributing to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",1,0,,2055587
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was also an auxiliary member of the American rock band R.E.M. from 1994 until the band's break-up in 2011, contributing to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",1,0,,2055587
Around the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was also an auxiliary member of the American rock band R.E.M. from 1994 until the band's break-up in 2011, contributing to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",1,0,,2055587
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He was also an auxiliary member of the American rock band R.E.M. from 1994 until the band's break-up in 2011, contributing to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",1,0,,2055587
"January , 1980","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Beginning in January, 1980, he was also a writer for the Seattle monthly The Rocket.",1,3,== Career == | === Young Fresh Fellows ===,2055587
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From 1994 until 2011, McCaughey worked with R.E.M. both on stage and in the studio.",0,5,== Career == | === R.E.M. ===,2055587
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 1994 until 2011, McCaughey worked with R.E.M. both on stage and in the studio.",0,5,== Career == | === R.E.M. ===,2055587
their 1995,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Buck invited McCaughey to join R.E.M. on their 1995 Monster tour, initially as a second guitarist.",7,5,== Career == | === R.E.M. ===,2055587
Around the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"He contributed to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",13,5,== Career == | === R.E.M. ===,2055587
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He contributed to the studio albums New Adventures in Hi-Fi, Up, Reveal, Around the Sun, Accelerate and Collapse into Now.",13,5,== Career == | === R.E.M. ===,2055587
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Additionally, he has received credits for his work on the live albums R.E.M. Live and Live at The Olympia album as well as their 2003 greatest hits collection, In Time.",14,5,== Career == | === R.E.M. ===,2055587
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2003, McCaughey recorded a song with Moween (Peter Schoemaker/Bram van den Berg) at the IDQ studio in Utrecht, titled ""Move on.""",0,9,== Career == | === Moween ===,2055587
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, McCaughey formed the side band The Baseball Project with Buck, Steve Wynn and Linda Pitmon.",0,11,== Career == | === The Baseball Project ===,2055587
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Their debut EP The Sun Station (Coastal Town Recordings) also features guest appearances by Steve Wynn and Patterson Hood.,2,17,== Career == | === The No Ones ===,2055587
"November 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McCaughey suffered a stroke on November 16, 2017.",0,19,== Stroke ==,2055587
"January , 2018","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Two benefit concerts were held in January, 2018, to raise money for McCaughey's medical bills.",1,19,== Stroke ==,2055587
2018,CD,YEAR_REGEX_1,TIME,time_reference,"McCaughey recovered substantially from his stroke in 2018 and began playing a series of well received shows at venues in Portland, Oregon, where he lives.",3,19,== Stroke ==,2055587
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,22,== Discography == | === Solo releases ===,2055587
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,23,== Discography == | === Solo releases ===,2055587
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,24,== Discography == | === Solo releases ===,2055587
