time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Hana Vejvodová (1963, Prague–1994, Prague) was a Czech pianist and composer.",0,0,,29159583
1986,CD,YEAR_REGEX_1,TIME,time_reference,Passacaglia for Symphony Orchestra (1986),0,5,== Works ==,29159583
1988–89,CD,YEAR_REGEX_1,TIME,time_reference,Deliranda  – symphonic movement (1988–89),0,6,== Works ==,29159583
1991–92,CD,YEAR_REGEX_1,TIME,time_reference,Arkanum – symphonic movement (1991–92),0,7,== Works ==,29159583
1992–93,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for Piano and Chamber Orchestra (1992–93)Chamber compositions:,0,8,== Works ==,29159583
1985,CD,YEAR_REGEX_1,TIME,time_reference,Suite for Three Clarinets in B-flat (1985),0,9,== Works ==,29159583
1988,CD,YEAR_REGEX_1,TIME,time_reference,Brass Quintet (1988),0,14,== Works ==,29159583
1991,CD,YEAR_REGEX_1,TIME,time_reference,Sonata for oboe and piano (1991)Piano compositions:,0,16,== Works ==,29159583
1984,CD,YEAR_REGEX_1,TIME,time_reference,Sonata in C (1984),0,20,== Works ==,29159583
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sonata for four hands (1985),0,21,== Works ==,29159583
1988–90,CD,YEAR_REGEX_1,TIME,time_reference,"""Confession"" (1988–90),",1,22,== Works ==,29159583
1993,CD,YEAR_REGEX_1,TIME,time_reference,Eight Bagatelles (1993),0,24,== Works ==,29159583
1993–94,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata No. 3 ""Tribute to Nature"" (1993–94)",0,25,== Works ==,29159583
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata No. 4 ""Fate"" (1994)Vocal music:",0,26,== Works ==,29159583
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Chants about the Death of an Empire, for mixed choir (1988)",0,28,== Works ==,29159583
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Watercolour Paintings (seven miniatures for piano, 1988)",0,33,== Works ==,29159583
