time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1870 – February 16 , 1954","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vjekoslav Rosenberg-Ružić (April 29, 1870 – February 16, 1954) was a Croatian Jewish composer, conductor and music educator.",0,0,,36386477
"April 29 , 1870","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosenberg-Ružić was born in Varaždin as Alois Rosenberg on April 29, 1870.",1,0,,36386477
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1891, Rosenberg-Ružić went to Split, where he taught music and led the choir in the local ""Croatian singing society"".",6,0,,36386477
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rosenberg-Ružić stayed in Split for 4 years, he then returned to Varaždin, where he was organist as in Split.",7,0,,36386477
1909,CD,YEAR_REGEX_1,TIME,time_reference,"By the Kingdom of Croatia-Slavonia provincial government decision in 1909, Rosenberg-Ružić  became the main music teacher in Zagreb, and next year he became the head-master of the music school at the Croatian Music Institute.",9,0,,36386477
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By the Kingdom of Croatia-Slavonia provincial government decision in 1909, Rosenberg-Ružić  became the main music teacher in Zagreb, and next year he became the head-master of the music school at the Croatian Music Institute.",9,0,,36386477
of August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Kameni svatovi, to a text of August Šenoa",0,5,== Popular compositions ==,36386477
"1891 , 1900 , 1915 , 1920","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"four piano sonatas (1891, 1900, 1915, 1920)",0,6,== Popular compositions ==,36386477
