time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eri Kitamura (喜多村 英梨, Kitamura Eri, born August 16, 1987) is a Japanese voice actress and singer.",0,0,,12416471
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She was previously affiliated with Early Wing, but is now a freelancer.",1,0,,12416471
now,RB,TIMELINE_REGEX,TIME,time_reference,"She was previously affiliated with Early Wing, but is now a freelancer.",1,0,,12416471
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Indian Summer (2007, OVA) – Yui",0,8,== Filmography == | === Original video animation (OVA) ===,12416471
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Indian Summer (2007, OVA) – Yui",0,8,== Filmography == | === Original video animation (OVA) ===,12416471
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Yamada-kun and the Seven Witches (2014, OVA) – Nene Odagiri",0,14,== Filmography == | === Original video animation (OVA) ===,12416471
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),1,17,== Filmography == | === Films ===,12416471
2009–2016,CD,YEAR_REGEX_1,TIME,time_reference,Pretty Cure All Stars film series (2009–2016) – Miki Aono/Cure Berry,0,18,== Filmography == | === Films ===,12416471
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,Break Blade film series (2010–2011) – Leto,0,19,== Filmography == | === Films ===,12416471
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ao no Exorcist the Movie (2012) – Izumo Kamiki,0,20,== Filmography == | === Films ===,12416471
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Fairy Tail the Movie: Phoenix Priestess (2012) – Cana Alberona, Aquarius",0,21,== Filmography == | === Films ===,12416471
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,The Movie film trilogy (2012–2013) – Sayaka Miki,1,22,== Filmography == | === Films ===,12416471
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Puella Magi Madoka Magica: Rebellion (2013, third film) – Sayaka",0,23,== Filmography == | === Films ===,12416471
2015,CD,YEAR_REGEX_1,TIME,time_reference,Girls und Panzer der Film (2015) -,0,24,== Filmography == | === Films ===,12416471
2020,CD,YEAR_REGEX_1,TIME,time_reference,A Whisker Away (2020) - Kinako,0,25,== Filmography == | === Films ===,12416471
2018,CD,YEAR_REGEX_1,TIME,time_reference,Azur Lane (2018) - IJN Hiei,0,34,== Filmography == | === Video games ===,12416471
2011,CD,YEAR_REGEX_1,TIME,time_reference,Senran Kagura Burst (2011) – Homura,0,76,== Filmography == | === Video games ===,12416471
2013,CD,YEAR_REGEX_1,TIME,time_reference,Senran Kagura Shinovi Versus (2013) – Homura,0,77,== Filmography == | === Video games ===,12416471
2014,CD,YEAR_REGEX_1,TIME,time_reference,Senran Kagura 2: Deep Crimson (2014) – Homura,0,78,== Filmography == | === Video games ===,12416471
2015,CD,YEAR_REGEX_1,TIME,time_reference,Senran Kagura: Estival Versus (2015) – Homura,0,79,== Filmography == | === Video games ===,12416471
2014,CD,YEAR_REGEX_1,TIME,time_reference,Super Heroine Chronicle (2014) – Yase,0,85,== Filmography == | === Video games ===,12416471
2010,CD,YEAR_REGEX_1,TIME,time_reference,Ys II (2010) – Lilia,0,100,== Filmography == | === Drama CD ===,12416471
the Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Before the Moment"" - April 21, 2004",0,115,== Discography == | === Singles ===,12416471
"April 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Before the Moment"" - April 21, 2004",0,115,== Discography == | === Singles ===,12416471
"August 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tsuyogari"" (つよがり) - August 8, 2008",0,116,== Discography == | === Singles ===,12416471
"July 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Realize"" - July 23, 2008",0,117,== Discography == | === Singles ===,12416471
Future,NN,TIMELINE_REGEX,TIME,time_reference,"""Guilty Future"" - January 21, 2009",0,118,== Discography == | === Singles ===,12416471
"January 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Guilty Future"" - January 21, 2009",0,118,== Discography == | === Singles ===,12416471
"August 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"- August 10, 2011",1,119,== Discography == | === Singles ===,12416471
"November 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Shirushi"" (紋) - November 9, 2011",0,120,== Discography == | === Singles ===,12416471
"February 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Happy Girl"" - February 8, 2012",0,121,== Discography == | === Singles ===,12416471
"November 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Destiny"" - November 7, 2012",0,122,== Discography == | === Singles ===,12416471
"January 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Miracle Gliders"" - January 9, 2013",0,123,== Discography == | === Singles ===,12416471
"August 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Birth"" - August 7, 2013",0,124,== Discography == | === Singles ===,12416471
"May 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tenohira -Show- (掌-show-)"" - May 14, 2014",0,125,== Discography == | === Singles ===,12416471
