time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 January 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Samira Abdul Razzaq Bensaïd (Arabic: سميرة عبد الرزاق بن سعيد, romanized: Samīra ʿAbd ar-Razzāq ibn Saʿīd; born 10 January 1958), professionally known as Samira Said (Arabic: سميرة, romanized: Samīra Saʿīd), is a Moroccan-Egyptian singer.",0,0,,1180093
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Samira Said was born in 1958 in Rabat, in Morocco, to a father from Rabat and a mother from Fez.",0,2,== Career ==,1180093
1977,CD,YEAR_REGEX_1,TIME,time_reference,She has dual nationality of Morocco and Egypt; her resident home as she moved to Cairo in 1977.,2,2,== Career ==,1180093
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 she represented her native Morocco in the Eurovision Song Contest singing a hit song within Egypt at that time called Bitaqat Hub, placing 18th out of the 19 contestants.",5,2,== Career ==,1180093
Fall,NNP,SEASON_REGEX,TIME,time_reference,"She worked with the Egyptian composer Mohamed El Mougi, sang and acted in the film Saaktob Ismak Ala Arrimal (""I Will Write Your Name in the Sand""), which included her singing ""Yadamiiti Haddi"" (""Tears, Fall from My Eyes"").",1,3,== Career ==,1180093
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she also released the Egyptian hit song ""Lilah Habeebee"", (""One Night, My Love""), the album title track, which went on to win for best video in the Arab world in 2001 at the Cairo Arabic Music Festival.",0,4,== Career ==,1180093
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"In 2000, she also released the Egyptian hit song ""Lilah Habeebee"", (""One Night, My Love""), the album title track, which went on to win for best video in the Arab world in 2001 at the Cairo Arabic Music Festival.",0,4,== Career ==,1180093
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she also released the Egyptian hit song ""Lilah Habeebee"", (""One Night, My Love""), the album title track, which went on to win for best video in the Arab world in 2001 at the Cairo Arabic Music Festival.",0,4,== Career ==,1180093
2003,CD,YEAR_REGEX_1,TIME,time_reference,"At the 15th annual World Music Awards in 2003, Said won a World Music Award based on worldwide sales figures for that year.",1,4,== Career ==,1180093
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the 15th annual World Music Awards in 2003, Said won a World Music Award based on worldwide sales figures for that year.",1,4,== Career ==,1180093
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Said was chosen as the best singer in the Middle East by BBC Radio 3 Awards for World Music.",1,6,== Reception ==,1180093
2008,CD,YEAR_REGEX_1,TIME,time_reference,Said won the Rabab D'or prize at the Tétouan's Voix des Femmes Festival in 2008.,2,6,== Reception ==,1180093
2009,CD,YEAR_REGEX_1,TIME,time_reference,She was the winner of the Murex d'Or Award in 2009.,3,6,== Reception ==,1180093
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2009 Timitar Festival in Agadir, Said performed for a crowd of 100,000  In 2011, the Beirut International Award Festival (BIAF) honored a number of Arab and international singers including Said.",4,6,== Reception ==,1180093
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At the 2009 Timitar Festival in Agadir, Said performed for a crowd of 100,000  In 2011, the Beirut International Award Festival (BIAF) honored a number of Arab and international singers including Said.",4,6,== Reception ==,1180093
21st century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She has been both credited and criticized for bringing Arab music into the pop-driven, commercially fueled 21st century.",0,7,== Reception ==,1180093
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Aweeny Beek album is the top selling Arabic album in the Middle East and worldwide to date with over 10 million copies released in 2004.""",2,7,== Reception ==,1180093
1988 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She married Egyptian musician Hany Mehanna from 1988 to 1994, then she married a businessman, Mustafa Naboulsy, with whom she had her only son, Shady.",0,11,== Personal life ==,1180093
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Said spearheaded concerts to draw people together after the 2006 riots in immigrant suburbs across France and solidarize between faiths.,0,13,== Philanthropy and humanitarian work ==,1180093
2009 - 236,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"Women of Fes: Ambiguities of Urban Life in Morocco, by Rachel Newcomb, University of Pennsylvania Press, 2009 - 236 pages.",0,17,== Further reading ==,1180093
2005 - 316,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"Iraqi Maqam voices of women: an analytical study of the critical technical experience of Iraqi women in singing Almqami, by Hussein Azami, by Hussein Azami, AIRP, 2005 - 316 pages.",0,18,== Further reading ==,1180093
16 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,BBC.co.uk; Samira Said: Youm Wara Youm; review by Garth Cartwright; 16 November 2007;,0,21,== External links ==,1180093
