time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adelė Daunoravičiūtė (; born 29 April 1991) is a Lithuanian pianist.,0,0,,55798645
2005 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2009, she studied music at Klaipėda S. Šimkaus conservatoire with teacher-expert Jūratė Liutkienė.",2,2,== Biography ==,55798645
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010 and until 2016, Daunoravičiūtė studied at the Klaipėda University of Arts Faculty in the Professor Tatjana Romashkina (Svobodina) piano class.",3,2,== Biography ==,55798645
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010 and until 2016, Daunoravičiūtė studied at the Klaipėda University of Arts Faculty in the Professor Tatjana Romashkina (Svobodina) piano class.",3,2,== Biography ==,55798645
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010  - ‘New music generation’ - master classes and individual lessons with Alexei Grynyuk, Igor Lovchinsky, Miroslav Kultyshev, Kasparas Uinskas.",0,4,== Biography ==,55798645
"2001 , 2003","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"2001, 2003 - Republican Piano Ensemble competition (Lithuania).",0,6,== Awards ==,55798645
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - VI Republican Competition in Memoriam W. A. Mozart (Lithuania).,0,7,== Awards ==,55798645
"2007 , 2008","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"2007, 2008 - S. Šimkus Conservatoire Competition of Etudes (Lithuania).",0,8,== Awards ==,55798645
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - II pianist competition dedicated to win B. Ciplijauskaitė's prize (Lithuania).,0,9,== Awards ==,55798645
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - III pianist competition dedicated to win B. Ciplijauskaitė's prize (Lithuania).,0,10,== Awards ==,55798645
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - VII Republican Competition in Memoriam S. Vainiūnas (Lithuania).,0,11,== Awards ==,55798645
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - IX international festival competition ’Music Without Limits’ (Lithuania).,0,12,== Awards ==,55798645
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - ‘The art of the 21st century’ festival competition (Italy).,0,13,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2010 - ‘The art of the 21st century’ festival competition (Italy).,0,13,== Awards ==,55798645
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - ‘The art of the 21st century’ festival competition (Austria).,0,14,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2011 - ‘The art of the 21st century’ festival competition (Austria).,0,14,== Awards ==,55798645
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 - ‘The art of the 21st century’ festival competition (Finland).,0,15,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2012 - ‘The art of the 21st century’ festival competition (Finland).,0,15,== Awards ==,55798645
"2012 , 2013","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"2012, 2013 - Presidential Antanas Smetona nominee scholarship (Lithuania).",0,16,== Awards ==,55798645
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Was established Cultural and art scholarship (Lithuania).,0,17,== Awards ==,55798645
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - ‘American Protégé’ International Piano and Strings Competition (United States).,0,18,== Awards ==,55798645
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - ‘The art of the 21st century’ festival competition (Lithuania).,0,19,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2013 - ‘The art of the 21st century’ festival competition (Lithuania).,0,19,== Awards ==,55798645
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - ‘The art of the 21st century’ festival competition (Lithuania).,0,20,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2014 - ‘The art of the 21st century’ festival competition (Lithuania).,0,20,== Awards ==,55798645
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - ‘American Protégé’ International Piano and Strings Competition (USA).,0,21,== Awards ==,55798645
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - ‘Adolf and Michael Gottlieb’ International Piano Ensemble Competition (Russia).,0,22,== Awards ==,55798645
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - The Švyturys Klaipėda’s Future Scholarship was established by ‘Švyturys-Utenos Alus’ Company (Lithuania).,0,23,== Awards ==,55798645
Future,NNP,TIMELINE_REGEX,TIME,time_reference,2014 - The Švyturys Klaipėda’s Future Scholarship was established by ‘Švyturys-Utenos Alus’ Company (Lithuania).,0,23,== Awards ==,55798645
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - ‘The art of the 21st century’ festival competition (Portugal).,0,24,== Awards ==,55798645
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,2015 - ‘The art of the 21st century’ festival competition (Portugal).,0,24,== Awards ==,55798645
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - International piano competition “Concours musical de France” (France).,0,25,== Awards ==,55798645
