time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 2 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Henry Murphy III (born August 2, 1973) is an American gospel recording artist and pastor.",0,0,,45668173
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"William Henry Murphy III (born August 2, 1973) is an American gospel recording artist and pastor.",0,0,,45668173
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He started his music career in 2005, with the release of All Day on Epic Records.",1,0,,45668173
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He started his music career in 2005, with the release of All Day on Epic Records.",1,0,,45668173
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, The Sound, was released in 2007 on Central South, and was listed on the Top Gospel Albums chart as well.",3,0,,45668173
2011,CD,YEAR_REGEX_1,TIME,time_reference,He self-released We Are One in 2011.,4,0,,45668173
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth album, God Chaser, was released in 2013 on Verity.",6,0,,45668173
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Murphy is pastor of the dReam Center Church of Atlanta, which he founded.",8,0,,45668173
"August 2 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murphy was born in Detroit, Michigan on August 2, 1973.",0,2,== Early life ==,45668173
pastors/bishops,NNS,TIMELINE_REGEX,TIME,time_reference,His father and grandfather are pastors/bishops.,1,2,== Early life ==,45668173
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Atlanta, Georgia in 2001, with his wife Danielle and two children, to serve as the worship minister at New Birth.",2,2,== Early life ==,45668173
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He later founded The dReam Center Church of Atlanta in 2006, where Tasha Cobbs was on pastoral staff.",3,2,== Early life ==,45668173
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"His wife, Danielle, is also a pastor at the church.",4,2,== Early life ==,45668173
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Murphy's music career began with the release of All Day on August 16, 2005 on Epic Records.",0,4,== Music career ==,45668173
"August 16 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murphy's music career began with the release of All Day on August 16, 2005 on Epic Records.",0,4,== Music career ==,45668173
"May 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, The Sound, was released by Central South Records on May 1, 2007, peaking at No. 23 on the same chart.",2,4,== Music career ==,45668173
"July 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third album, We Are One, was self-released on July 26, 2011, and it peaked at No. 16.",3,4,== Music career ==,45668173
"February 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth album, God Chaser, was released on February 5, 2013 by Verity Records.",5,4,== Music career ==,45668173
