time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 4 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Earl Liberty (born Mark Vidal on September 4, 1960 in Redondo Beach, California) is best known for being the bass player for Saccharine Trust from 1980–82, playing on the South Bay/San Pedro-based band's 1981 debut album, Paganicons, and participating in touring with SST labelmates Black Flag.",0,0,,41928725
1980–82,CD,YEAR_REGEX_1,TIME,time_reference,"Earl Liberty (born Mark Vidal on September 4, 1960 in Redondo Beach, California) is best known for being the bass player for Saccharine Trust from 1980–82, playing on the South Bay/San Pedro-based band's 1981 debut album, Paganicons, and participating in touring with SST labelmates Black Flag.",0,0,,41928725
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Earl Liberty (born Mark Vidal on September 4, 1960 in Redondo Beach, California) is best known for being the bass player for Saccharine Trust from 1980–82, playing on the South Bay/San Pedro-based band's 1981 debut album, Paganicons, and participating in touring with SST labelmates Black Flag.",0,0,,41928725
Minutemen,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His stage name was coined when Minutemen's D. Boon declared ""Jesus Christ, you're fucking huge!",1,0,,41928725
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years with Saccharine Trust, Liberty was recruited by Circle Jerks lead singer Keith Morris while at a Bangs concert, as then-bassist Roger Rogerson wanted to move from bass to guitar.",4,0,,41928725
recently,RB,TIMELINE_REGEX,TIME,time_reference,The band had also recently recruited Chuck Biscuits (formerly of D.O.A. and Black Flag).,5,0,,41928725
"April 21 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liberty played his last show with the Circle Jerks at Perkins Palace in Pasadena on April 21, 1984.",7,0,,41928725
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 2016 Earl joined up with former Saccaharine Trust bandmate Rob Holzman and Guitarist John Mccree to form a Hermosa Beach local band One Square mile Later joining the group was Noel Neville of the Resolutions.,0,1,,41928725
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2016 Earl joined up with former Saccaharine Trust bandmate Rob Holzman and Guitarist John Mccree to form a Hermosa Beach local band One Square mile Later joining the group was Noel Neville of the Resolutions.,0,1,,41928725
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Blush, Steven (2001).",0,4,== Sources ==,41928725
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ibarra, Craig (2015).",0,5,== Sources ==,41928725
More 1977-1985,JJR NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A Wailing Of A Town: An Oral History of Early San Pedro Punk And More 1977-1985.,1,5,== Sources ==,41928725
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Morris, Keith; Ruland, Jim (2017).",0,6,== Sources ==,41928725
