time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 February 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Les Hooper (born 27 February 1940 in Baton Rouge, Louisiana) is a composer in Los Angeles, US.",0,0,,12328458
1969,CD,YEAR_REGEX_1,TIME,time_reference,Finney (1969),0,2,== Filmography ==,12328458
1979,CD,YEAR_REGEX_1,TIME,time_reference,A Man Called Sloane (1979),0,3,== Filmography ==,12328458
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Foxfire Light - Composer, Conductor  (1982)",0,4,== Filmography ==,12328458
1984,CD,YEAR_REGEX_1,TIME,time_reference,State of the Union (1984),0,5,== Filmography ==,12328458
1984,CD,YEAR_REGEX_1,TIME,time_reference,Hostages (1984),0,6,== Filmography ==,12328458
1984,CD,YEAR_REGEX_1,TIME,time_reference,Out-of-Time Step (1984),0,7,== Filmography ==,12328458
1990,CD,YEAR_REGEX_1,TIME,time_reference,Solar Crisis  (1990),0,8,== Filmography ==,12328458
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Player (1992),0,9,== Filmography ==,12328458
1992,CD,YEAR_REGEX_1,TIME,time_reference,Back in the USSR (1992),0,10,== Filmography ==,12328458
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Road Killers (1994),0,11,== Filmography ==,12328458
1997,CD,YEAR_REGEX_1,TIME,time_reference,At the Hands of Another (1997),0,12,== Filmography ==,12328458
The 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,New American Heroes: The 1999 Senior Olympics (1999),0,13,== Filmography ==,12328458
1999,CD,YEAR_REGEX_1,TIME,time_reference,New American Heroes: The 1999 Senior Olympics (1999),0,13,== Filmography ==,12328458
2000,CD,YEAR_REGEX_1,TIME,time_reference,Rocket's Red Glare (2000),0,14,== Filmography ==,12328458
2003,CD,YEAR_REGEX_1,TIME,time_reference,Killing Christian (2003),0,15,== Filmography ==,12328458
2003,CD,YEAR_REGEX_1,TIME,time_reference,Damaged - Composer (2003),0,16,== Filmography ==,12328458
"December 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Out of the Woods (Released December 5, 2006)",0,25,== Discography == | === Les Hooper Big Band (L.A. Band) ===,12328458
Winterscapes,NNS,SEASON_REGEX,TIME,time_reference,Winterscapes,0,36,== Discography == | === Other ===,12328458
