time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lim Seul-ong (Hangul: 임슬옹; born 11 May 1987), also known by the mononym Seulong, is a South Korean singer and actor.",0,0,,28441993
2008,CD,YEAR_REGEX_1,TIME,time_reference,He debuted as a singer in 2008 as a member of the K-pop boyband 2AM.,1,0,,28441993
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 2010 in the Korean drama, Personal Taste.",2,0,,28441993
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lim began studying film and acting at Daejin University's Department of Theatre and Visual Arts in 2010.,0,2,== Early life and education ==,28441993
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Seulong took part in Mnet's ""Hot Blood"".",0,5,== Career == | === Pre-debut ===,28441993
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On a talk show, SBS ""Night After Night"", in 2009, Seulong revealed that he had turned down an initial offer from his current agency JYP Entertainment (JYPE) to join YG Entertainment.",0,6,== Career == | === Pre-debut ===,28441993
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On a talk show, SBS ""Night After Night"", in 2009, Seulong revealed that he had turned down an initial offer from his current agency JYP Entertainment (JYPE) to join YG Entertainment.",0,6,== Career == | === Pre-debut ===,28441993
2009,CD,YEAR_REGEX_1,TIME,time_reference,"On a talk show, SBS ""Night After Night"", in 2009, Seulong revealed that he had turned down an initial offer from his current agency JYP Entertainment (JYPE) to join YG Entertainment.",0,6,== Career == | === Pre-debut ===,28441993
21 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"2AM's first single ""This Song"" was released on 21 July 2008.",0,8,== Career == | === Debut with 2AM ===,28441993
11 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It debuted on 11 July 2008, performing ""이 노래"" (""This Song"").",1,8,== Career == | === Debut with 2AM ===,28441993
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Seulong decided to switch agencies, joining SidusHQ.",2,8,== Career == | === Debut with 2AM ===,28441993
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"However, the scenario has put 2AM on temporary break from any group activities at the moment.",5,8,== Career == | === Debut with 2AM ===,28441993
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Seulong and Jo Kwon were part of ""Dirty Eyed Girls"" on an episode of 2PM's variety show ""Wild Bunny"", performing a parody of popular Brown Eyed Girls song Abracadabra.",0,10,== Career == | === Television and collaboration ===,28441993
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he collaborated with IU for the song ""Nagging"" for TV show We Got Married, which reached No.1 on several online music charts.",2,10,== Career == | === Television and collaboration ===,28441993
2013,CD,YEAR_REGEX_1,TIME,time_reference,"While preparing for 2AM's 2013 comeback on 5 March, Seulong was confirmed on 25 February 2013 that he would be one of the emcees for the new season XTM Homme.",0,11,== Career == | === Television and collaboration ===,28441993
5 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"While preparing for 2AM's 2013 comeback on 5 March, Seulong was confirmed on 25 February 2013 that he would be one of the emcees for the new season XTM Homme.",0,11,== Career == | === Television and collaboration ===,28441993
25 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While preparing for 2AM's 2013 comeback on 5 March, Seulong was confirmed on 25 February 2013 that he would be one of the emcees for the new season XTM Homme.",0,11,== Career == | === Television and collaboration ===,28441993
currently,RB,TIMELINE_REGEX,TIME,time_reference,It is currently in its 5th season.,2,11,== Career == | === Television and collaboration ===,28441993
15 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,XTM Homme 5.0 was scheduled to broadcast on 15 April 2013.,3,11,== Career == | === Television and collaboration ===,28441993
31 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 March 2010, he made his acting debut as a supporting actor in the television drama Personal Taste.",0,13,== Career == | === Acting ===,28441993
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he appeared in the sitcom Welcome to the Show, and hosted the music program Inkigayo with Nickhun and Sulli.",2,13,== Career == | === Acting ===,28441993
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Seulong was cast in the film 26 Years, in which he played a policeman who wants to assassinate a former president.",0,14,== Career == | === Acting ===,28441993
26 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2012, Seulong was cast in the film 26 Years, in which he played a policeman who wants to assassinate a former president.",0,14,== Career == | === Acting ===,28441993
