time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danny Ahn (Hangul: 데니안; born December 22, 1978) is a Korean-American entertainer best known as the main rapper of the South Korean pop music group g.o.d.",0,0,,13761447
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Having made his debut in the entertainment industry as a member of g.o.d in 1999, Ahn has gone into acting and has also been a radio DJ and MC.",2,0,,13761447
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Ahn was born in Seattle, Washington and holds American citizenship, although he later moved to South Korea with his family and spent most of his schooling years there.",0,2,== Early life ==,13761447
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 Ahn was recruited by his cousin Joon for a project group he was forming.,2,5,== Career == | === Beginnings ===,13761447
1997 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1997 and 1998, Son, Yoon Kye-sang and Kim Sun-a were recruited through auditions while Park Jin-young joined the group as their producer and mentor.",3,5,== Career == | === Beginnings ===,13761447
1999–2005,CD,YEAR_REGEX_1,TIME,time_reference,1999–2005:,1,6,== Career == | === 1999–2005: Success with g.o.d ===,13761447
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a lukewarm response to their debut performance in January 1999, the group went on the become one of the most popular K-pop groups in the 2000s.",0,7,== Career == | === 1999–2005: Success with g.o.d ===,13761447
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a lukewarm response to their debut performance in January 1999, the group went on the become one of the most popular K-pop groups in the 2000s.",0,7,== Career == | === 1999–2005: Success with g.o.d ===,13761447
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Yoon left the group and g.o.d continued as a quartet until December 2005.",3,7,== Career == | === 1999–2005: Success with g.o.d ===,13761447
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2004, Yoon left the group and g.o.d continued as a quartet until December 2005.",3,7,== Career == | === 1999–2005: Success with g.o.d ===,13761447
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,2006–2013: Solo activities and projects ===,1,8,== Career == | === 2006–2013: Solo activities and projects ===,13761447
late December 2005,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Ahn ventured into the radio industry prior to g.o.d going on hiatus in late December 2005.,0,9,== Career == | === 2006–2013: Solo activities and projects ===,13761447
afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,He became as a radio DJ on KBS Cool FM and was the first host of Kiss the Radio before taking over Lee Soo-young as host of the long-running afternoon program Music Show (ko).,1,9,== Career == | === 2006–2013: Solo activities and projects ===,13761447
