time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 13 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derek Watkins (born February 13, 1974), known professionally as Fonzworth Bentley, is an American rapper, actor, television presenter, and author.",0,0,,1412676
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Derek Watkins (born February 13, 1974), known professionally as Fonzworth Bentley, is an American rapper, actor, television presenter, and author.",0,0,,1412676
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He first appeared rapping on Da Band's 2002 album Too Hot for TV, in the track ""Cheers to Me, Mr. Bentley (Interlude)"".",0,2,== Career ==,1412676
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Bentley was featured on the ""Good Day, Good Sir"" skit on OutKast's Speakerboxxx/The Love Below.",1,2,== Career ==,1412676
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2003, Bentley was featured on the ""Good Day, Good Sir"" skit on OutKast's Speakerboxxx/The Love Below.",1,2,== Career ==,1412676
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he had a role in the music video of Kanye West's ""The New Workout Plan"".",2,2,== Career ==,1412676
"April 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, C.O.L.O.U.R.S., was released via iTunes on April 26, 2011.",0,3,== Career ==,1412676
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was also featured, playing the violin in the ""Yes We Can"" music video in support of Barack Obama's 2008 presidential campaign.",1,3,== Career ==,1412676
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bentley was an executive producer for Borrow My Crew in 2005, in which he allowed one boy, Cory Cole, to borrow the entourage of P. Diddy for two days.",0,5,== Other media work ==,1412676
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bentley was an executive producer for Borrow My Crew in 2005, in which he allowed one boy, Cory Cole, to borrow the entourage of P. Diddy for two days.",0,5,== Other media work ==,1412676
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he hosted the MTV reality series From G's to Gents, which ran for two seasons.",1,5,== Other media work ==,1412676
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bentley authored an etiquette book, Advance Your Swagger: How to Use Manners, Confidence and Style to Get Ahead.",0,6,== Other media work ==,1412676
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, Bentley hosted one of the afterparties following the White House Correspondents' Dinner in Washington, D.C.",1,6,== Other media work ==,1412676
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bentley contributed to KnowHow2GO.",0,8,== Public service ==,1412676
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bentley's involvement in the campaign has included creation of a radio public service advertisement (""Wanna Go?"") and participation in the 2007 YMCA Black and Hispanic Achievers Teen Leadership Summit in Orlando, Florida.",1,8,== Public service ==,1412676
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bentley sang as a member of the chorus for ""We Are The World"", a remake of the original for Haiti, in February 2010.",2,8,== Public service ==,1412676
2008–09,CD,YEAR_REGEX_1,TIME,time_reference,From G's to Gents (2008–09),0,11,== Works == | === Television ===,1412676
