time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Adcock (born June 21, 1938) is an American banjoist and guitarist.",0,0,,14376152
1953,CD,YEAR_REGEX_1,TIME,time_reference,"His professional career as a 5-string banjoist began in 1953 when he joined Smokey Graves & His Blue Star Boys, who had a regular show at a radio station in Crewe, Virginia.",0,1,,14376152
1953-57,JJ,YEAR_REGEX_1,TIME,time_reference,"Between 1953-57, he founded or played with different bands in Virginia and Washington DC, such as his Virginia Playboys, Smokey Graves and the Blue Star Boys, Bill Harrell, and Mac Wiseman's Country Boys.",1,1,,14376152
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Bill Monroe offered a job to Adcock in 1958, and he played with the Blue Grass Boys until he could no longer survive on bluegrass' declining pay due to the onslaught of Elvis Presley who cornered all music markets.",2,1,,14376152
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Adcock continued in music and also returned to working a variety of day jobs including auto mechanic, dump truck driver, and sheet metal mechanic.",3,1,,14376152
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They are the first group to be inducted, in 1996, into the International Bluegrass Music Association's Hall of Fame as a band entity.",5,1,,14376152
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Adcock has performed with his wife Martha since 1973 in bands II Generation - the first definitively newgrass group - then as Eddie & Martha Adcock, country rock band Adcock, bluegrass' Talk of the Town, The Masters, the Country Gentlemen Reunion Band, and the Eddie Adcock Band, as well as with country outlaw David Allan Coe.",0,2,,14376152
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently he tours almost exclusively with wife Martha and calls Lebanon, Tennessee his home.",1,2,,14376152
the early '70s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Eddie and Martha also founded and ran Adcock Audio, a large, state-of-the-art sound company, serving bluegrass-related festivals from the early '70s until 2006, and from that time until the present have also recorded and produced themselves and others both outside and in-house at their own SunFall Studio.",4,2,,14376152
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie and Martha also founded and ran Adcock Audio, a large, state-of-the-art sound company, serving bluegrass-related festivals from the early '70s until 2006, and from that time until the present have also recorded and produced themselves and others both outside and in-house at their own SunFall Studio.",4,2,,14376152
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,14376152
