time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1910 – 3 April 1986,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Peter Neville Luard Pears  ( PEERZ; 22 June 1910 – 3 April 1986) was an English tenor.,0,0,,82251
nearly forty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His career was closely associated with the composer Benjamin Britten, his personal and professional partner for nearly forty years.",1,0,,82251
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He was at first unsure whether to concentrate on playing or singing, and despite the efforts of some of his friends, it was not until he met Britten in 1937 that he threw himself wholeheartedly into singing.",1,1,,82251
four centuries,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Working with other musicians, Pears sang an extensive repertoire of music from four centuries, from the Tudor period to the most modern times.",5,1,,82251
1947,CD,YEAR_REGEX_1,TIME,time_reference,"With Britten, Pears was a co-founder of the Aldeburgh Festival in 1947 and the Britten-Pears School in 1972.",0,2,,82251
1972,CD,YEAR_REGEX_1,TIME,time_reference,"With Britten, Pears was a co-founder of the Aldeburgh Festival in 1947 and the Britten-Pears School in 1972.",0,2,,82251
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After Britten died in 1976, Pears remained an active participant in the festival and the school, where he was director of singing.",1,2,,82251
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Life and career == | === Early years ===,82251
1923 to 1928,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He enjoyed his schooldays at his prep school, The Grange, and his public school, Lancing College, which he attended from 1923 to 1928.",6,5,== Life and career == | === Early years ===,82251
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928 Pears went to Keble College, Oxford, to study music.",10,5,== Life and career == | === Early years ===,82251
future,NN,TIMELINE_REGEX,TIME,time_reference,"He was not at this stage sure whether his musical future was as a singer or as player; during his brief time at the university he was appointed temporary assistant organist at Hertford College, which was useful practical experience.",11,5,== Life and career == | === Early years ===,82251
future,NN,TIMELINE_REGEX,TIME,time_reference,"With no clear idea of his future, Pears took a teaching post at his old preparatory school in 1929.",0,7,== Life and career == | === Teacher and singer ===,82251
1929,CD,YEAR_REGEX_1,TIME,time_reference,"With no clear idea of his future, Pears took a teaching post at his old preparatory school in 1929.",0,7,== Life and career == | === Teacher and singer ===,82251
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Among his dearest friends were the twins Peter Burra and Nell Burra; Peter was a close friend from Lancing days, and Nell looked on Pears as almost another brother.",1,7,== Life and career == | === Teacher and singer ===,82251
future,NN,TIMELINE_REGEX,TIME,time_reference,"She urged him not to drift into a lifetime of schoolmastering, and he concluded that his future lay in singing.",2,7,== Life and career == | === Teacher and singer ===,82251
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He successfully applied for admission to the Royal College of Music in London, first as a part-time student and then, having been awarded a scholarship, studying full-time from 1934.",4,7,== Life and career == | === Teacher and singer ===,82251
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 Pears made his first recording as a soloist, in Peter Warlock's ""Corpus Christi Carol"".",10,7,== Life and career == | === Teacher and singer ===,82251
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, after Peter Burra was given a long-term loan of a cottage on Bucklebury Common, Berkshire, Pears began to stay with him regularly, and it was through Burra that he got to be friendly with the rising young composer Benjamin Britten, who had become another good friend of Burra's.",12,7,== Life and career == | === Teacher and singer ===,82251
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 Burra was killed in an air crash.,13,7,== Life and career == | === Teacher and singer ===,82251
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Pears quickly became Britten's musical inspiration and close (though for the moment platonic) friend.,15,7,== Life and career == | === Teacher and singer ===,82251
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Britten's first work for him was composed within weeks of their meeting, a setting of Emily Brontë's poem, ""A thousand gleaming fires"", for tenor and strings.",16,7,== Life and career == | === Teacher and singer ===,82251
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 he had his first professional experience of opera, as an understudy and member of the chorus at Glyndebourne.",21,7,== Life and career == | === Teacher and singer ===,82251
April 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1939, Pears accompanied Britten as he sailed to North America, going first to Canada and then to New York.",0,9,== Life and career == | === America and wartime ===,82251
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940 Britten composed Seven Sonnets of Michelangelo, the first of many song cycles for Pears.",4,9,== Life and career == | === America and wartime ===,82251
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The partners made a private recording of the work in New York shortly after it was completed, but the public premiere was not for a further two years.",6,9,== Life and career == | === America and wartime ===,82251
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, spurred by a magazine article by E M Forster about the Suffolk poet George Crabbe, Pears bought Britten a copy of Crabbe's collection of narrative poems The Borough.",7,9,== Life and career == | === America and wartime ===,82251
April 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They made the perilous Atlantic crossing in April 1942.,12,9,== Life and career == | === America and wartime ===,82251
September 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,One of their early performances together after their return was the public premiere of the Michelangelo cycle at the Wigmore Hall in September 1942.,14,9,== Life and career == | === America and wartime ===,82251
February 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their recording of the work for HMV was released in February 1943.,15,9,== Life and career == | === America and wartime ===,82251
now,RB,TIMELINE_REGEX,TIME,time_reference,"Britten was by now so obsessed with the sound of Pears's ""heavenly voice"" that he went out of his way to discourage sopranos from singing his earlier song cycle, Les Illuminations, though it had been specifically composed for the soprano voice.",16,9,== Life and career == | === America and wartime ===,82251
1943,CD,YEAR_REGEX_1,TIME,time_reference,"For Pears, Britten composed one of his most popular works, the Serenade for Tenor, Horn and Strings (1943).",17,9,== Life and career == | === America and wartime ===,82251
early 1943,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1943 Pears joined Sadler's Wells Opera Company.,18,9,== Life and career == | === America and wartime ===,82251
January 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1944 Britten and Pears began a long association with the Decca Record Company, recording four of Britten's folk song arrangements.",22,9,== Life and career == | === America and wartime ===,82251
May,NNP,MONTH_REGEX,TIME,time_reference,"In May of the same year, with Dennis Brain and the Boyd Neel Orchestra, they recorded the Serenade.",23,9,== Life and career == | === America and wartime ===,82251
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In May of the same year, with Dennis Brain and the Boyd Neel Orchestra, they recorded the Serenade.",23,9,== Life and career == | === America and wartime ===,82251
June 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Peter Grimes opened in June 1945 and was hailed by public and critics.,2,11,== Life and career == | === Peter Grimes and English Opera Group ===,82251
December 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dismayed by the in-fighting among the company, Cross, Britten and Pears severed their ties with Sadler's Wells in December 1945, going on to found what was to become the English Opera Group.",4,11,== Life and career == | === Peter Grimes and English Opera Group ===,82251
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Britten's next opera, The Rape of Lucretia, was presented at the first post-war Glyndebourne Festival, in 1946.",5,11,== Life and career == | === Peter Grimes and English Opera Group ===,82251
1947,CD,YEAR_REGEX_1,TIME,time_reference,Britten wrote the comic opera Albert Herring for the group in 1947.,12,11,== Life and career == | === Peter Grimes and English Opera Group ===,82251
June 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Aldeburgh Festival was launched in June 1948, with Britten, Pears and Crozier directing it.",2,13,== Life and career == | === Aldeburgh ===,82251
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The festival was an immediate success and became an annual event that has continued into the 21st century.,4,13,== Life and career == | === Aldeburgh ===,82251
1976,CD,YEAR_REGEX_1,TIME,time_reference,New works by Britten featured in almost every festival until his death in 1976.,5,13,== Life and career == | === Aldeburgh ===,82251
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"They ranged from the comic (Flute in A Midsummer Night's Dream, 1960) to the deeply serious (Aschenbach in Death in Venice, 1973).",7,13,== Life and career == | === Aldeburgh ===,82251
1960,CD,YEAR_REGEX_1,TIME,time_reference,"They ranged from the comic (Flute in A Midsummer Night's Dream, 1960) to the deeply serious (Aschenbach in Death in Venice, 1973).",7,13,== Life and career == | === Aldeburgh ===,82251
1973,CD,YEAR_REGEX_1,TIME,time_reference,"They ranged from the comic (Flute in A Midsummer Night's Dream, 1960) to the deeply serious (Aschenbach in Death in Venice, 1973).",7,13,== Life and career == | === Aldeburgh ===,82251
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His other creations at Aldeburgh included the Madwoman in Curlew River (1964), Nebuchadnezzar in The Burning Fiery Furnace (1966) and the Tempter in The Prodigal Son (1968).",8,13,== Life and career == | === Aldeburgh ===,82251
1966,CD,YEAR_REGEX_1,TIME,time_reference,"His other creations at Aldeburgh included the Madwoman in Curlew River (1964), Nebuchadnezzar in The Burning Fiery Furnace (1966) and the Tempter in The Prodigal Son (1968).",8,13,== Life and career == | === Aldeburgh ===,82251
