time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935 – 1 April 2006,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Neeta Sen (1935 – 1 April 2006) was an Indian classical music director and singer.,0,0,,18393054
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, she achieved commercial success with the Bengali feature film Baba Taraknath, directed by A K Chatterjee and starring Biswajeet, Sandhya Roy and Sulochana.",2,2,== Career ==,18393054
latter years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A deeply devout person personally, her work was almost completely dominated by devotional films, television serials and music albums in her latter years.",4,2,== Career ==,18393054
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to direct music in several noted films like Rokto Joba, Nandan (1979), Sita (1980), Golap Bou (1977), Sonar Bangla (1982) and Baba Loknath (1994).",0,3,== Career ==,18393054
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to direct music in several noted films like Rokto Joba, Nandan (1979), Sita (1980), Golap Bou (1977), Sonar Bangla (1982) and Baba Loknath (1994).",0,3,== Career ==,18393054
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to direct music in several noted films like Rokto Joba, Nandan (1979), Sita (1980), Golap Bou (1977), Sonar Bangla (1982) and Baba Loknath (1994).",0,3,== Career ==,18393054
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to direct music in several noted films like Rokto Joba, Nandan (1979), Sita (1980), Golap Bou (1977), Sonar Bangla (1982) and Baba Loknath (1994).",0,3,== Career ==,18393054
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to direct music in several noted films like Rokto Joba, Nandan (1979), Sita (1980), Golap Bou (1977), Sonar Bangla (1982) and Baba Loknath (1994).",0,3,== Career ==,18393054
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Some of her well-known songs are Oh go Nayoner Abir, Mon Jodi Kono Din Projapoti Hoye Jay, Chokhe Chokh Rekhe and Tomar Du Chokh Pujor Prodip hole.",1,4,== Career ==,18393054
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She also won the first prize in the classical singing competition in DoverLane Music conference in the same year where Basari Lahiri ( Bappi Lahiri's mother) won in the Kheyal category.,1,5,== Career ==,18393054
13 November 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Born to Jagadish Bardhan and Abha Bardhan on 13 November 1927 she was the second daughter with three sisters and one brother.,0,7,== Personal life ==,18393054
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Neeta gave up eating meat in her later years.,0,9,== Final illness and death ==,18393054
31 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 March 2006, she started getting severe abdominal pains and died on 1 April 2006.",2,9,== Final illness and death ==,18393054
1 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 March 2006, she started getting severe abdominal pains and died on 1 April 2006.",2,9,== Final illness and death ==,18393054
