time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Algis Kizys (born September 8, 1960 in Chicago) is a New York City bass guitarist most well known for his long-time membership in New York City band Swans.",0,0,,2525417
1986,CD,YEAR_REGEX_1,TIME,time_reference,"First joining Swans on 1986's Greed LP, he stayed with the group through The Great Annihilator (1995).",1,0,,2525417
1995,CD,YEAR_REGEX_1,TIME,time_reference,"First joining Swans on 1986's Greed LP, he stayed with the group through The Great Annihilator (1995).",1,0,,2525417
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Kizys, Master, and Wlezein previously played in Bag People.",1,2,== Biography ==,2525417
August 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During this time, August 1982, he briefly joined forces with guitarist Edward ""Phast Eddie"" Lines, Connors and Plakas as Phlegm Magnets, which played several shows at the Space Place in Chicago.",0,5,== Biography ==,2525417
1994,CD,YEAR_REGEX_1,TIME,time_reference,From 1994 -1997,0,6,== Biography ==,2525417
currently,RB,TIMELINE_REGEX,TIME,time_reference,NeVAh are currently playing in what's left of New York's underground scene.,1,8,== Biography ==,2525417
