time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 13 , 1916 – February 19 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Odessa Cowan, known professionally as Ina Ray Hutton (March 13, 1916 – February 19, 1984), was an American singer, bandleader, and the half-sister of June Hutton.",0,0,,10515148
the half-sister of June,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Odessa Cowan, known professionally as Ina Ray Hutton (March 13, 1916 – February 19, 1984), was an American singer, bandleader, and the half-sister of June Hutton.",0,0,,10515148
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"At age 15, she starred in the Gus Edwards revue Future Stars Troupe at the Palace Theater and Lew Leslie's Clowns in Clover.",2,2,== Biography ==,10515148
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, she was approached by Irving Mills and vaudeville agent Alex Hyde to lead an all-girl orchestra, the Melodears, As part of the group's formation, Mills asked her to change her name.",0,3,== Biography ==,10515148
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Melodears appeared in short films and in the movie Big Broadcast of 1936.,0,4,== Biography ==,10515148
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded six songs, sung by Hutton, before disbanding in 1939.",1,4,== Biography ==,10515148
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The band appeared in the film Ever Since Venus (1944), recorded for Elite and Okeh, and performed on the radio.",3,4,== Biography ==,10515148
a couple years,DT NN NNS,INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After this band broke up, she started another male band a couple years later.",4,4,== Biography ==,10515148
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, Hutton formed a female big band that played on television and starred in The Ina Ray Hutton Show.",6,4,== Biography ==,10515148
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She retired from music in 1968 and died at the age of 67 on February 19, 1984, from complications due to diabetes.",7,4,== Biography ==,10515148
"February 19 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She retired from music in 1968 and died at the age of 67 on February 19, 1984, from complications due to diabetes.",7,4,== Biography ==,10515148
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, Hutton herself was listed in the US Census as ""mulatto"" and in 1930 as ""negro"".",1,6,== Race ==,10515148
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, Hutton herself was listed in the US Census as ""mulatto"" and in 1930 as ""negro"".",1,6,== Race ==,10515148
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Hutton was also mentioned under her birth name Odessa Cowan in the African American Chicago newspaper The Chicago Defender in several articles describing the early years of her career.,2,6,== Race ==,10515148
a 1924,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A photograph of her as a 7-year-old dancer in an all-Black dance troupe appeared in a 1924 issue of the paper.,3,6,== Race ==,10515148
13 March 1963 - 28 December 1979,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"John ""Jack"" Franklin Curtis (13 March 1963 - 28 December 1979)",0,13,== Personal life ==,10515148
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ina Ray Hutton and Her Melodears (Vintage Music, 2001)",0,15,== Discography ==,10515148
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Definitive Collection (Fantastic Voyage, 2011)",0,16,== Discography ==,10515148
June,NNP,MONTH_REGEX,TIME,time_reference,"""Sisters, Secrets - Ina Ray & June Hutton's Real History"".",0,18,== References ==,10515148
"August 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 9, 2018.""Secrets of a Blond Bombshell"".",2,18,== References ==,10515148
"October 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved October 3, 2011.",4,18,== References ==,10515148
