time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 29 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James J. Snidero (born May 29, 1958 in Redwood City, California, United States) is an American jazz saxophonist.",0,0,,17796569
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Snidero grew up in the Washington DC area (Camp Springs, MD), then attended the U of North Texas and performed in the One O'clock Lab band.",0,2,== Performance career ==,17796569
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York City in 1981 and recorded and toured with Jack McDuff from 1981 to 1982, then joined Toshiko Akiyoshi's Jazz Orchestra in 1983 in New York, and performed with the group for twenty years.",1,2,== Performance career ==,17796569
1981 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He moved to New York City in 1981 and recorded and toured with Jack McDuff from 1981 to 1982, then joined Toshiko Akiyoshi's Jazz Orchestra in 1983 in New York, and performed with the group for twenty years.",1,2,== Performance career ==,17796569
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York City in 1981 and recorded and toured with Jack McDuff from 1981 to 1982, then joined Toshiko Akiyoshi's Jazz Orchestra in 1983 in New York, and performed with the group for twenty years.",1,2,== Performance career ==,17796569
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He moved to New York City in 1981 and recorded and toured with Jack McDuff from 1981 to 1982, then joined Toshiko Akiyoshi's Jazz Orchestra in 1983 in New York, and performed with the group for twenty years.",1,2,== Performance career ==,17796569
1991 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Snidero was a working member of Frank Sinatra's band from 1991 to 1995 including the album ""Duets II"" and Eddie Palmieri's band beginning 1994.",2,2,== Performance career ==,17796569
beginning 1994,NN CD,PREFIX_REGEX_2 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Snidero was a working member of Frank Sinatra's band from 1991 to 1995 including the album ""Duets II"" and Eddie Palmieri's band beginning 1994.",2,2,== Performance career ==,17796569
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Snidero also has performed with the Frank Wess Sextet (1985), the Mingus Big Band from 1996 to 2000, and Walt Weiskopf from 1994 to 2003.",3,2,== Performance career ==,17796569
1996 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Snidero also has performed with the Frank Wess Sextet (1985), the Mingus Big Band from 1996 to 2000, and Walt Weiskopf from 1994 to 2003.",3,2,== Performance career ==,17796569
1994 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Snidero also has performed with the Frank Wess Sextet (1985), the Mingus Big Band from 1996 to 2000, and Walt Weiskopf from 1994 to 2003.",3,2,== Performance career ==,17796569
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1989 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1992 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1987 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1984 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996).",0,3,== Performance career ==,17796569
