time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he was a member of The Electric Flag.",1,0,,51017672
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,4,== Career == | === 1960s ===,51017672
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Hunter, who was a friend of Buddy Miles was brought into the Electric Flag in 1968 when the band were encountering some problems.",0,6,== Career == | === 1960s ===,51017672
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,7,== Career == | === 1970s ===,51017672
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1970s Hunter played contributed to recordings by various artists.,0,8,== Career == | === 1970s ===,51017672
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Maxayn Lewis, Andre Lewis, Marlo Henderson, Emry Thomas and Hank Redd, he co-composed the track ""Jam For Jack"", which appeared on the 1972 self-titled LP by Maxayn.",2,8,== Career == | === 1970s ===,51017672
the last quarter,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the last quarter of 1973, Hunter joined a group called The Fabulous Rhinestones, which also included Kal David, Marty Grebb, Jack Sarangella and Harvey Brooks.",3,8,== Career == | === 1970s ===,51017672
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the last quarter of 1973, Hunter joined a group called The Fabulous Rhinestones, which also included Kal David, Marty Grebb, Jack Sarangella and Harvey Brooks.",3,8,== Career == | === 1970s ===,51017672
1980s and 1990s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1980s and 1990s ===,0,9,== Career == | === 1980s and 1990s ===,51017672
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Hunter along with Ken Wright co-produced the On The Rampage album for Guitar Shorty.",0,10,== Career == | === 1980s and 1990s ===,51017672
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He teamed up with his childhood friends, Buddy Miles, Andre Lewis, Billy Rich, and Marlo Henderson in the group Buddy Miles and the Mighty Rhythm Tribe for the Tribe Vibe album that was released in 1993.",2,10,== Career == | === 1980s and 1990s ===,51017672
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He played alto sax on the Red Hot & Blues album by Jimmy ""Preacher"" Ellis which was released in 1996.",3,10,== Career == | === 1980s and 1990s ===,51017672
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,11,== Career == | === 2000s ===,51017672
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 2000s, Hunters work has included his solo act which covers styles from R&B and Jazz to some country music.",0,12,== Career == | === 2000s ===,51017672
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He has also worked on Norwegian Cruise Lines as a performer for at least 7 years.,1,12,== Career == | === 2000s ===,51017672
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Hunter was playing in a group called Curly Martin & Friends.",2,12,== Career == | === 2000s ===,51017672
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972.,2,16,== Further reading ==,51017672
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Stemsy Hunter, from the old Electric Flag days, contributes a strong alto to the Express.",4,16,== Further reading ==,51017672
more than twelve minutes,JJR IN VB NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Lengthy selections predominate (five at more than twelve minutes), giving much time for solo performances.",5,16,== Further reading ==,51017672
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Oliver, N. (2002).",0,17,== Further reading ==,51017672
"July 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 8, 2016.",6,17,== Further reading ==,51017672
