time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she became the first woman to serve as the leader of a London orchestra (the Royal Philharmonic Orchestra), and is currently the leader of the London Sinfonietta.",2,0,,23662708
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2002, she became the first woman to serve as the leader of a London orchestra (the Royal Philharmonic Orchestra), and is currently the leader of the London Sinfonietta.",2,0,,23662708
