time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Ted Johnson was a Swedish-American violinist, who led a popular Scandinavian dance band in the Twin Cities during the 1930s and 1940s.",0,0,,34118047
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1903  to parents from the Swedish province of Skåne, Johnson grew up in the Cedar-Riverside neighborhood of Minneapolis, where Scandinavian music was frequently heard in the lodges and meeting halls.",0,2,== Biography ==,34118047
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s he embarked on a musical career, accompanying the singer Olle i Skratthult and later joining the Danielson Brothers Orchestra.",1,2,== Biography ==,34118047
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1930s and 1940s Ted Johnson led a group variously known as the ""Nordvest Skandinavisk Orkester"" and ""Ted Johnson and his Midnight Suns"".",2,2,== Biography ==,34118047
Midnight Suns,NN NNPS,DAY_TIME_REGEX WEEK_ABBR_REGEX,TIME TIME,time_reference,"Throughout the 1930s and 1940s Ted Johnson led a group variously known as the ""Nordvest Skandinavisk Orkester"" and ""Ted Johnson and his Midnight Suns"".",2,2,== Biography ==,34118047
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years they were the house band at the Stockholm Cafe in the heart of the Minneapolis Swedish quarter.,4,2,== Biography ==,34118047
quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,For many years they were the house band at the Stockholm Cafe in the heart of the Minneapolis Swedish quarter.,4,2,== Biography ==,34118047
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1930s Ted Johnson and the Thorstein Skarning were the leading Nordic bandleaders in the Twin Cities as well as good friends.,0,3,== Biography ==,34118047
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1940s Johnson performed with ""The Scandinavian Four"" and with his wife and daughter as the ""Ted Johnson Trio"".",0,4,== Biography ==,34118047
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 he issued the LP ""Gammaldans!""",1,4,== Biography ==,34118047
of the 1930s and 1940s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,with fifteen songs recorded by his orchestras of the 1930s and 1940s.,2,4,== Biography ==,34118047
1972,CD,YEAR_REGEX_1,TIME,time_reference,The Snoose Boulevard Festival was held in the Cedar-Riverside neighborhood of Minneapolis from 1972 through 1977.,0,6,== The Snoose Boulevard Festival ==,34118047
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Snoose Boulevard Festival was held in the Cedar-Riverside neighborhood of Minneapolis from 1972 through 1977.,0,6,== The Snoose Boulevard Festival ==,34118047
the late 19th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the late 19th century Cedar Avenue became known as “Snoose Boulevard”, a nickname often given to the main street in Scandinavian communities.",1,6,== The Snoose Boulevard Festival ==,34118047
past,NN,TIMELINE_REGEX,TIME,time_reference,"The event, which celebrated the area’s Scandinavian past, featured the music, food, and arts of the immigrants who had once lived there.",3,6,== The Snoose Boulevard Festival ==,34118047
