time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1933,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Steve Voce (born 23 December 1933) is a British journalist and music critic.,0,0,,39633416
about 60 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"As well as writing obituaries for The Independent, Voce has been a columnist for Jazz Journal for about 60 years, and presented the Jazz Panorama radio programme on BBC Radio Merseyside for 35 years.",0,1,,39633416
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As well as writing obituaries for The Independent, Voce has been a columnist for Jazz Journal for about 60 years, and presented the Jazz Panorama radio programme on BBC Radio Merseyside for 35 years.",0,1,,39633416
